agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.44444444444444,0
0,2,85.49999999999999,6
0,3,86.19444444444444,6
0,4,77.19444444444446,6
0,5,84.83333333333334,18
0,6,89.50000000000003,36
0,7,79.05555555555554,42
0,8,86.11111111111113,54
0,9,81.63888888888889,54
0,10,75.86111111111111,66
0,11,80.05555555555554,84
0,12,84.4722222222222,84
0,13,82.91666666666666,108
0,14,81.1388888888889,132
0,15,71.13888888888889,168
0,16,85.24999999999999,186
0,17,91.24999999999999,192
0,18,141.3055555555556,198
0,19,138.86111111111117,198
0,20,134.77777777777774,210
0,21,150.5833333333334,216
0,22,149.1388888888889,294
0,23,139.83333333333334,336
0,24,159.63888888888894,384
0,25,142.77777777777774,420
0,26,133.9444444444445,498
0,27,153.388888888889,510
0,28,150.16666666666674,516
0,29,129.16666666666669,534
0,30,154.5,534
0,31,133.66666666666674,540
0,32,131.58333333333337,564
0,33,140.83333333333334,582
0,34,131.02777777777771,612
0,35,151.11111111111106,726
0,36,135.38888888888886,726
0,37,117.25000000000009,738
0,38,126.30555555555553,738
0,39,133.7777777777778,738
0,40,134.11111111111114,756
0,41,132.11111111111114,756
0,42,141.08333333333337,768
0,43,136.33333333333331,780
0,44,123.72222222222223,786
0,45,130.0555555555556,798
0,46,110.11111111111116,810
0,47,116.33333333333334,810
0,48,104.74999999999999,810
0,49,121.36111111111111,822
0,50,141.36111111111111,852
1,1,90.19444444444447,0
1,2,78.25000000000003,0
1,3,89.72222222222226,6
1,4,78.75,12
1,5,80.9166666666667,36
1,6,77.74999999999999,36
1,7,86.55555555555556,42
1,8,77.58333333333336,54
1,9,81.11111111111109,54
1,10,82.08333333333337,60
1,11,76.30555555555554,60
1,12,89.36111111111109,66
1,13,79.22222222222219,72
1,14,79.52777777777773,96
1,15,80.77777777777779,138
1,16,82.22222222222223,144
1,17,87.47222222222226,144
1,18,80.3333333333333,156
1,19,81.88888888888893,162
1,20,83.1111111111111,180
1,21,150.38888888888897,198
1,22,181.83333333333343,198
1,23,147.27777777777783,204
1,24,164.3611111111111,210
1,25,167.61111111111126,222
1,26,144.6944444444444,234
1,27,152.66666666666677,234
1,28,188.80555555555569,252
1,29,169.61111111111111,276
1,30,157.88888888888894,282
1,31,160.77777777777786,300
1,32,167.66666666666663,306
1,33,151.3888888888889,318
1,34,163.3333333333333,366
1,35,166.80555555555557,384
1,36,155.25,396
1,37,159.36111111111106,420
1,38,162.22222222222226,426
1,39,163.63888888888889,426
1,40,154.61111111111111,432
1,41,165.00000000000017,432
1,42,218.8055555555557,450
1,43,202.94444444444446,450
1,44,230.30555555555554,456
1,45,235.66666666666669,462
1,46,204.1944444444444,462
1,47,210.49999999999994,474
1,48,212.58333333333337,480
1,49,219.2222222222223,504
1,50,187.8055555555556,522
