agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.30555555555556,0
0,2,89.94444444444444,0
0,3,91.58333333333336,0
0,4,88.66666666666664,0
0,5,78.38888888888887,0
0,6,88.41666666666666,24
0,7,85.41666666666667,42
0,8,89.11111111111114,42
0,9,91.94444444444447,42
0,10,87.6388888888889,42
0,11,85.55555555555557,84
0,12,94.08333333333331,108
0,13,81.77777777777776,114
0,14,80.80555555555554,114
0,15,83.77777777777779,144
0,16,90.27777777777779,180
0,17,82.88888888888893,204
0,18,88.25,216
0,19,86.66666666666671,240
0,20,80.66666666666666,264
0,21,87.47222222222226,276
0,22,80.86111111111113,282
0,23,93.1944444444445,300
0,24,89.47222222222221,342
0,25,81.94444444444444,348
0,26,87.22222222222229,378
0,27,90.86111111111114,414
0,28,86.97222222222223,414
0,29,86.58333333333329,414
0,30,82.1388888888889,420
0,31,83.22222222222226,450
0,32,92.83333333333331,498
0,33,89.83333333333334,504
0,34,78.72222222222223,534
0,35,88.77777777777777,546
0,36,187.63888888888906,558
0,37,156.27777777777777,570
0,38,172.61111111111111,570
0,39,156.19444444444454,570
0,40,163.9444444444445,576
0,41,154.30555555555554,588
0,42,180.80555555555557,600
0,43,155.80555555555566,612
0,44,171.88888888888889,624
0,45,168.69444444444434,636
0,46,151.05555555555551,654
0,47,162.36111111111114,660
0,48,159.75000000000003,774
0,49,166.6666666666667,774
0,50,174.19444444444449,810
1,1,85.25,0
1,2,87.11111111111113,0
1,3,86.33333333333333,12
1,4,79.41666666666667,18
1,5,79.75000000000004,36
1,6,81.3888888888889,42
1,7,90.22222222222223,66
1,8,90.63888888888889,66
1,9,77.22222222222223,84
1,10,90.13888888888893,96
1,11,80.80555555555557,114
1,12,83.22222222222223,120
1,13,84.97222222222221,132
1,14,78.36111111111109,168
1,15,78.38888888888887,180
1,16,89.02777777777773,186
1,17,87.88888888888893,210
1,18,95.75000000000004,216
1,19,81.63888888888889,222
1,20,90.61111111111113,234
1,21,97.49999999999999,252
1,22,88.1111111111111,258
1,23,93.80555555555554,264
1,24,91.61111111111113,282
1,25,91.47222222222219,294
1,26,84.19444444444443,336
1,27,83.97222222222224,348
1,28,91.05555555555553,372
1,29,87.19444444444444,384
1,30,77.27777777777779,396
1,31,81.5277777777778,414
1,32,83.11111111111114,450
1,33,138.97222222222223,468
1,34,159.55555555555557,510
1,35,158.61111111111111,516
1,36,131.97222222222226,522
1,37,155.52777777777786,552
1,38,146.1666666666667,588
1,39,156.11111111111114,594
1,40,156.4166666666667,594
1,41,155.41666666666663,606
1,42,154.0833333333333,612
1,43,139.41666666666669,612
1,44,139.00000000000003,624
1,45,166.41666666666663,684
1,46,128.74999999999997,684
1,47,129.13888888888889,696
1,48,142.63888888888897,696
1,49,136.2777777777778,708
1,50,134.1666666666667,774
