agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.72222222222224,0
0,2,82.41666666666667,0
0,3,89.05555555555557,0
0,4,80.55555555555556,0
0,5,87.7222222222222,12
0,6,83.13888888888889,18
0,7,80.94444444444446,30
0,8,77.52777777777779,60
0,9,81.74999999999996,66
0,10,87.97222222222223,78
0,11,85.16666666666667,84
0,12,80.25000000000001,90
0,13,83.58333333333334,108
0,14,84.2777777777778,132
0,15,85.61111111111113,150
0,16,84.88888888888891,156
0,17,82.38888888888889,186
0,18,79.55555555555554,216
0,19,85.83333333333327,276
0,20,81.50000000000001,276
0,21,80.11111111111111,360
0,22,78.83333333333333,378
0,23,78.83333333333331,384
0,24,82.77777777777781,402
0,25,85.63888888888887,438
0,26,86.19444444444447,516
0,27,89.63888888888889,540
0,28,92.05555555555556,594
0,29,88.52777777777774,618
0,30,80.58333333333333,618
0,31,86.16666666666671,624
0,32,82.11111111111113,636
0,33,81.86111111111109,654
0,34,84.36111111111116,654
0,35,86.69444444444446,678
0,36,85.5277777777778,714
0,37,89.52777777777779,738
0,38,76.8611111111111,744
0,39,88.13888888888886,828
0,40,96.24999999999997,846
0,41,104.8611111111111,858
0,42,100.16666666666667,864
0,43,131.94444444444446,864
0,44,140.94444444444449,882
0,45,138.94444444444446,882
0,46,144.55555555555566,888
0,47,154.6666666666666,888
0,48,135.0277777777778,894
0,49,131.55555555555554,900
0,50,147.66666666666674,918
1,1,79.63888888888893,0
1,2,87.7777777777778,12
1,3,89.36111111111113,12
1,4,87.88888888888887,12
1,5,76.49999999999999,30
1,6,86.49999999999999,36
1,7,81.36111111111111,42
1,8,85.47222222222224,60
1,9,83.02777777777777,60
1,10,96.0277777777778,78
1,11,84.25000000000003,78
1,12,80.30555555555557,78
1,13,87.61111111111113,84
1,14,94.88888888888887,108
1,15,85.27777777777777,114
1,16,85.22222222222227,126
1,17,90.25,138
1,18,81.30555555555556,156
1,19,103.49999999999996,168
1,20,108.25,204
1,21,115.52777777777773,216
1,22,98.41666666666666,228
1,23,109.38888888888886,234
1,24,109.66666666666671,234
1,25,105.16666666666671,264
1,26,98.47222222222217,306
1,27,101.69444444444447,318
1,28,95.58333333333331,324
1,29,89.5277777777778,342
1,30,159.5,348
1,31,160.13888888888889,354
1,32,161.75000000000003,366
1,33,162.1666666666667,396
1,34,158.63888888888897,450
1,35,179.41666666666674,450
1,36,165.61111111111111,462
1,37,171.55555555555557,468
1,38,162.0555555555556,468
1,39,153.02777777777789,486
1,40,160.50000000000003,510
1,41,157.4722222222222,516
1,42,171.61111111111114,552
1,43,162.2222222222222,582
1,44,159.66666666666669,582
1,45,157.72222222222217,582
1,46,172.3611111111111,588
1,47,165.47222222222217,624
1,48,180.8611111111112,654
1,49,146.5555555555556,660
1,50,157.27777777777783,720
