agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.16666666666669,0
0,2,84.30555555555553,0
0,3,87.8611111111111,0
0,4,84.72222222222226,0
0,5,77.08333333333337,0
0,6,84.58333333333333,24
0,7,87.83333333333333,42
0,8,78.19444444444446,42
0,9,82.91666666666667,48
0,10,85.83333333333333,72
0,11,91.77777777777779,72
0,12,87.08333333333337,78
0,13,87.44444444444443,78
0,14,85.19444444444443,78
0,15,87.55555555555557,78
0,16,82.75000000000001,120
0,17,97.22222222222226,162
0,18,112.27777777777774,216
0,19,164.3055555555556,216
0,20,179.6388888888889,222
0,21,174.9722222222222,246
0,22,173.36111111111114,258
0,23,180.11111111111106,270
0,24,190.6944444444445,270
0,25,197.00000000000003,306
0,26,152.11111111111117,312
0,27,158.63888888888897,312
0,28,158.77777777777783,318
0,29,211.52777777777783,336
0,30,174.77777777777777,336
0,31,195.08333333333337,342
0,32,191.58333333333348,342
0,33,181.63888888888886,342
0,34,205.83333333333337,348
0,35,175.80555555555557,348
0,36,184.97222222222226,348
0,37,190.3611111111112,348
0,38,194.94444444444446,372
0,39,176.80555555555566,402
0,40,196.6388888888889,414
0,41,194.19444444444449,420
0,42,205.86111111111111,420
0,43,192.8611111111111,420
0,44,160.52777777777789,438
0,45,196.1111111111111,450
0,46,190.22222222222229,480
0,47,194.27777777777786,480
0,48,166.00000000000014,486
0,49,202.44444444444449,498
0,50,190.61111111111117,510
1,1,88.30555555555554,0
1,2,83.16666666666666,0
1,3,81.30555555555556,0
1,4,87.47222222222224,0
1,5,92.11111111111111,6
1,6,85.47222222222224,6
1,7,87.19444444444449,6
1,8,95.5277777777778,6
1,9,102.91666666666666,24
1,10,92.86111111111111,30
1,11,119.13888888888894,36
1,12,118.08333333333337,36
1,13,117.80555555555563,72
1,14,110.44444444444446,78
1,15,116.13888888888887,78
1,16,110.91666666666666,90
1,17,100.27777777777783,90
1,18,101.80555555555556,114
1,19,104.8333333333334,120
1,20,153.19444444444443,150
1,21,153.86111111111117,168
1,22,131.52777777777774,168
1,23,147.1111111111111,180
1,24,143.3055555555556,186
1,25,134.30555555555557,186
1,26,142.27777777777777,198
1,27,153.19444444444446,210
1,28,146.44444444444446,210
1,29,150.99999999999997,222
1,30,140.99999999999997,234
1,31,135.25000000000003,234
1,32,137.44444444444443,240
1,33,143.1944444444445,246
1,34,144.22222222222223,246
1,35,125.52777777777777,246
1,36,130.47222222222229,246
1,37,125.77777777777781,246
1,38,145.30555555555554,270
1,39,147.61111111111111,336
1,40,137.41666666666666,402
1,41,128.83333333333334,450
1,42,134.22222222222223,474
1,43,131.44444444444446,522
1,44,142.36111111111111,588
1,45,129.16666666666669,612
1,46,130.66666666666669,630
1,47,138.47222222222229,648
1,48,131.27777777777777,702
1,49,136.97222222222226,702
1,50,137.55555555555551,708
