agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.66666666666671,0
0,2,80.80555555555553,6
0,3,80.25,6
0,4,93.63888888888894,24
0,5,92.3888888888889,24
0,6,90.1111111111111,24
0,7,158.25000000000003,36
0,8,169.2222222222223,36
0,9,167.44444444444454,36
0,10,161.94444444444449,36
0,11,157.50000000000006,36
0,12,145.72222222222223,36
0,13,149.25,36
0,14,145.41666666666666,54
0,15,168.6666666666667,60
0,16,143.91666666666666,60
0,17,165.63888888888894,66
0,18,81.94444444444443,114
0,19,93.99999999999999,114
0,20,91.77777777777783,114
0,21,88.16666666666667,120
0,22,98.94444444444449,150
0,23,93.80555555555554,150
0,24,93.86111111111111,186
0,25,93.47222222222224,186
0,26,97.36111111111111,192
0,27,103.2777777777778,192
0,28,93.69444444444439,234
0,29,92.55555555555554,300
0,30,88.94444444444446,330
0,31,92.13888888888886,390
0,32,91.36111111111113,390
0,33,91.66666666666663,396
0,34,90.3611111111111,396
0,35,89.30555555555554,396
0,36,87.55555555555556,396
0,37,90.6111111111111,396
0,38,88.72222222222223,396
0,39,89.83333333333336,396
0,40,95.41666666666671,402
0,41,95.1388888888889,402
0,42,90.30555555555557,420
0,43,90.72222222222223,426
0,44,89.13888888888893,432
0,45,90.4444444444444,534
0,46,91.63888888888896,546
0,47,90.63888888888889,552
0,48,97.22222222222221,564
0,49,98.1388888888889,570
0,50,95.58333333333336,582
1,1,90.30555555555554,0
1,2,83.33333333333333,0
1,3,89.25000000000003,0
1,4,89.38888888888889,0
1,5,82.74999999999999,0
1,6,88.44444444444443,0
1,7,78.38888888888889,0
1,8,88.22222222222223,0
1,9,86.55555555555556,0
1,10,82.24999999999999,0
1,11,85.13888888888891,0
1,12,86.16666666666666,0
1,13,86.19444444444446,0
1,14,84.94444444444446,0
1,15,86.8888888888889,0
1,16,86.08333333333331,6
1,17,92.74999999999997,78
1,18,84.47222222222224,78
1,19,88.13888888888889,126
1,20,98.44444444444449,144
1,21,108.33333333333333,156
1,22,104.30555555555556,156
1,23,106.19444444444446,168
1,24,115.49999999999996,168
1,25,111.80555555555551,168
1,26,100.52777777777774,168
1,27,107.83333333333331,168
1,28,102.08333333333333,216
1,29,98.63888888888887,234
1,30,103.02777777777777,234
1,31,97.36111111111111,234
1,32,93.33333333333337,240
1,33,124.25000000000007,246
1,34,119.05555555555556,270
1,35,112.2777777777778,282
1,36,112.72222222222221,282
1,37,113.55555555555559,300
1,38,111.02777777777779,342
1,39,109.86111111111109,420
1,40,115.41666666666664,540
1,41,112.58333333333327,570
1,42,117.16666666666666,624
1,43,114.44444444444444,636
1,44,126.47222222222224,654
1,45,128.9444444444444,654
1,46,129.8888888888889,654
1,47,129.27777777777777,672
1,48,130.0,672
1,49,125.97222222222227,684
1,50,120.94444444444446,750
