agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.46153846153846,6
0,2,55.34615384615383,6
0,3,56.576923076923066,12
0,4,61.73076923076923,12
0,5,57.4230769230769,12
0,6,57.961538461538446,18
0,7,54.96153846153846,24
0,8,54.730769230769205,36
0,9,56.57692307692307,54
0,10,57.11538461538461,66
0,11,58.4230769230769,72
0,12,59.65384615384615,72
0,13,56.96153846153845,90
0,14,56.6153846153846,90
0,15,54.99999999999999,96
0,16,55.07692307692309,114
0,17,61.692307692307686,120
0,18,55.730769230769226,126
0,19,58.76923076923077,132
0,20,55.84615384615384,138
0,21,56.8846153846154,138
0,22,53.53846153846154,144
0,23,55.192307692307686,150
0,24,53.999999999999986,150
0,25,57.84615384615385,150
0,26,53.65384615384618,162
0,27,58.26923076923077,162
0,28,56.96153846153846,252
0,29,54.84615384615383,258
0,30,53.69230769230769,378
0,31,57.538461538461526,378
0,32,56.96153846153845,462
0,33,57.03846153846153,468
0,34,61.23076923076924,480
0,35,58.653846153846175,480
0,36,55.807692307692285,576
0,37,57.84615384615385,576
0,38,59.65384615384615,588
0,39,57.6153846153846,588
0,40,58.19230769230768,594
0,41,56.73076923076921,594
0,42,57.92307692307694,612
0,43,58.653846153846125,618
0,44,60.30769230769229,642
0,45,54.03846153846157,642
0,46,53.61538461538459,690
0,47,58.53846153846155,786
0,48,58.99999999999998,828
0,49,59.26923076923078,828
0,50,60.8846153846154,834
