agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.07692307692308,0
0,2,57.49999999999998,6
0,3,56.88461538461538,6
0,4,51.15384615384616,6
0,5,57.15384615384616,6
0,6,56.46153846153848,12
0,7,56.03846153846152,18
0,8,56.57692307692308,30
0,9,53.92307692307691,42
0,10,53.07692307692308,54
0,11,54.84615384615387,84
0,12,56.19230769230768,84
0,13,59.61538461538463,90
0,14,56.73076923076927,102
0,15,55.115384615384606,102
0,16,58.00000000000001,108
0,17,55.07692307692307,108
0,18,49.23076923076922,120
0,19,59.34615384615385,120
0,20,57.73076923076921,120
0,21,57.49999999999999,126
0,22,61.30769230769228,132
0,23,60.23076923076924,138
0,24,56.07692307692309,138
0,25,59.42307692307693,138
0,26,55.653846153846146,144
0,27,58.53846153846154,150
0,28,54.07692307692306,156
0,29,53.84615384615383,156
0,30,58.115384615384585,156
0,31,56.19230769230769,162
0,32,60.15384615384615,174
0,33,58.23076923076923,174
0,34,57.26923076923076,174
0,35,54.692307692307686,180
0,36,58.80769230769233,192
0,37,56.192307692307686,198
0,38,55.42307692307691,198
0,39,56.50000000000002,204
0,40,61.038461538461526,204
0,41,56.807692307692314,204
0,42,59.84615384615382,210
0,43,58.19230769230772,210
0,44,57.23076923076922,210
0,45,57.30769230769229,210
0,46,57.26923076923077,210
0,47,56.846153846153804,210
0,48,58.34615384615386,216
0,49,51.99999999999998,228
0,50,55.69230769230772,228
