agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.307692307692314,0
0,2,55.57692307692307,0
0,3,58.53846153846154,6
0,4,65.49999999999999,6
0,5,61.65384615384615,12
0,6,68.92307692307692,12
0,7,66.23076923076923,12
0,8,66.57692307692304,12
0,9,73.0384615384615,36
0,10,69.23076923076921,36
0,11,70.96153846153847,36
0,12,66.69230769230768,36
0,13,64.96153846153845,36
0,14,64.73076923076918,36
0,15,68.42307692307693,42
0,16,70.34615384615383,42
0,17,71.00000000000004,78
0,18,74.3076923076923,78
0,19,71.92307692307688,78
0,20,70.65384615384616,78
0,21,72.1923076923077,126
0,22,76.38461538461539,126
0,23,77.0769230769231,162
0,24,72.07692307692307,162
0,25,76.69230769230768,180
0,26,71.76923076923076,186
0,27,75.3846153846154,186
0,28,74.61538461538458,186
0,29,105.38461538461539,198
0,30,92.61538461538461,198
0,31,82.23076923076923,246
0,32,86.61538461538461,246
0,33,88.15384615384616,246
0,34,90.23076923076924,306
0,35,82.46153846153845,306
0,36,93.57692307692312,384
0,37,94.5,384
0,38,89.26923076923077,402
0,39,93.76923076923083,426
0,40,92.30769230769229,432
0,41,88.80769230769235,432
0,42,88.61538461538464,432
0,43,88.23076923076921,438
0,44,82.19230769230772,546
0,45,84.49999999999999,552
0,46,87.65384615384613,558
0,47,85.1153846153846,630
0,48,89.19230769230768,642
0,49,89.73076923076923,648
0,50,98.1153846153846,648
1,1,56.53846153846154,12
1,2,88.76923076923077,18
1,3,94.38461538461542,42
1,4,92.30769230769234,48
1,5,102.46153846153841,60
1,6,97.4615384615384,60
1,7,94.11538461538463,66
1,8,101.65384615384609,72
1,9,101.38461538461536,90
1,10,122.49999999999996,96
1,11,112.76923076923077,114
1,12,117.88461538461532,114
1,13,102.65384615384615,126
1,14,123.30769230769225,138
1,15,106.34615384615387,138
1,16,124.07692307692301,150
1,17,104.61538461538457,150
1,18,105.57692307692304,150
1,19,118.42307692307692,150
1,20,111.96153846153841,198
1,21,121.07692307692302,198
1,22,119.84615384615377,198
1,23,113.49999999999996,258
1,24,116.23076923076918,270
1,25,128.88461538461542,276
1,26,134.5384615384615,282
1,27,129.6153846153845,282
1,28,118.46153846153847,282
1,29,122.07692307692302,300
1,30,127.4615384615385,300
1,31,118.88461538461534,312
1,32,121.61538461538458,312
1,33,126.69230769230766,312
1,34,127.1538461538461,312
1,35,128.69230769230768,312
1,36,128.2307692307692,312
1,37,106.49999999999997,312
1,38,116.19230769230768,312
1,39,126.26923076923075,318
1,40,126.46153846153848,318
1,41,129.53846153846143,336
1,42,130.99999999999997,336
1,43,114.23076923076923,372
1,44,127.42307692307692,408
1,45,122.84615384615383,408
1,46,122.11538461538456,408
1,47,118.53846153846149,408
1,48,120.9615384615385,408
1,49,128.96153846153848,432
1,50,130.15384615384616,432
