agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.84615384615386,6
0,2,63.53846153846153,18
0,3,62.61538461538461,30
0,4,63.19230769230766,36
0,5,61.69230769230769,36
0,6,56.038461538461505,60
0,7,53.73076923076921,78
0,8,57.730769230769226,90
0,9,57.88461538461537,102
0,10,56.50000000000002,102
0,11,60.61538461538459,102
0,12,100.26923076923073,114
0,13,91.76923076923079,138
0,14,92.73076923076921,156
0,15,101.34615384615383,156
0,16,95.99999999999999,162
0,17,94.65384615384619,162
0,18,106.26923076923079,168
0,19,98.0384615384616,168
0,20,86.61538461538457,168
0,21,102.96153846153847,168
0,22,102.9230769230769,198
0,23,112.34615384615381,204
0,24,95.0384615384615,270
0,25,113.19230769230768,276
0,26,105.07692307692305,282
0,27,116.26923076923069,282
0,28,103.03846153846153,306
0,29,120.53846153846148,330
0,30,101.6923076923077,438
0,31,116.23076923076918,438
0,32,107.80769230769228,438
0,33,112.99999999999996,522
0,34,104.8076923076923,522
0,35,122.19230769230765,522
0,36,119.15384615384613,522
0,37,110.84615384615381,522
0,38,119.0769230769231,546
0,39,109.53846153846153,546
0,40,118.80769230769225,558
0,41,136.03846153846152,558
0,42,104.3076923076923,558
0,43,115.5384615384615,558
0,44,116.576923076923,558
0,45,109.80769230769229,600
0,46,124.46153846153847,654
0,47,123.92307692307689,654
0,48,128.42307692307685,666
0,49,113.80769230769226,672
0,50,115.30769230769228,732
1,1,66.57692307692308,0
1,2,57.15384615384615,6
1,3,55.692307692307686,12
1,4,56.76923076923076,12
1,5,62.230769230769226,12
1,6,61.61538461538461,18
1,7,104.34615384615385,24
1,8,109.69230769230765,30
1,9,86.07692307692308,30
1,10,101.96153846153845,30
1,11,99.26923076923076,30
1,12,78.92307692307689,30
1,13,83.65384615384619,30
1,14,93.30769230769226,30
1,15,95.07692307692312,60
1,16,94.8846153846153,60
1,17,101.84615384615383,60
1,18,93.69230769230765,66
1,19,100.42307692307689,72
1,20,110.19230769230768,72
1,21,94.65384615384612,78
1,22,97.53846153846146,78
1,23,92.69230769230768,90
1,24,106.69230769230765,102
1,25,96.92307692307689,102
1,26,90.2307692307692,102
1,27,91.8846153846154,102
1,28,89.88461538461534,210
1,29,99.19230769230768,210
1,30,113.19230769230768,210
1,31,100.19230769230765,210
1,32,103.30769230769228,210
1,33,110.65384615384612,210
1,34,94.9230769230769,216
1,35,105.88461538461537,222
1,36,101.96153846153845,222
1,37,120.30769230769229,222
1,38,115.00000000000001,228
1,39,105.99999999999999,234
1,40,108.11538461538457,234
1,41,93.8076923076923,240
1,42,96.92307692307692,240
1,43,108.69230769230768,258
1,44,98.19230769230771,258
1,45,96.4615384615385,264
1,46,114.42307692307689,264
1,47,105.2692307692307,264
1,48,94.69230769230765,264
1,49,95.1538461538461,276
1,50,97.03846153846153,276
