agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.46153846153847,0
0,2,62.76923076923075,6
0,3,55.65384615384613,6
0,4,57.69230769230768,18
0,5,62.153846153846146,36
0,6,64.61538461538458,42
0,7,62.46153846153845,42
0,8,59.19230769230769,42
0,9,54.692307692307686,42
0,10,63.49999999999998,42
0,11,64.07692307692308,54
0,12,68.19230769230772,54
0,13,62.80769230769232,54
0,14,61.23076923076924,54
0,15,64.57692307692305,66
0,16,64.96153846153842,66
0,17,60.42307692307693,66
0,18,59.19230769230768,66
0,19,61.15384615384617,66
0,20,70.46153846153847,72
0,21,68.8076923076923,72
0,22,66.30769230769229,84
0,23,90.1153846153846,102
0,24,89.00000000000003,102
0,25,90.80769230769224,102
0,26,106.42307692307696,102
0,27,91.23076923076921,210
0,28,92.34615384615381,210
0,29,87.92307692307695,282
0,30,98.57692307692304,282
0,31,90.49999999999999,288
0,32,87.11538461538458,294
0,33,99.99999999999997,300
0,34,94.1923076923077,306
0,35,86.26923076923073,306
0,36,104.19230769230768,306
0,37,93.88461538461537,306
0,38,103.76923076923073,306
0,39,95.88461538461539,318
0,40,96.65384615384613,318
0,41,102.80769230769226,318
0,42,98.80769230769235,318
0,43,93.46153846153848,318
0,44,88.73076923076924,318
0,45,94.49999999999999,318
0,46,93.1153846153846,318
0,47,98.61538461538454,318
0,48,102.23076923076925,318
0,49,100.07692307692308,318
0,50,97.15384615384617,318
1,1,54.076923076923116,6
1,2,62.69230769230769,12
1,3,65.00000000000006,24
1,4,59.692307692307686,24
1,5,59.15384615384617,24
1,6,56.53846153846154,24
1,7,59.49999999999998,24
1,8,60.07692307692306,30
1,9,59.84615384615384,36
1,10,62.34615384615386,36
1,11,55.84615384615384,60
1,12,59.384615384615365,84
1,13,111.42307692307699,84
1,14,119.96153846153851,96
1,15,111.19230769230771,120
1,16,115.8076923076923,132
1,17,128.53846153846158,150
1,18,110.11538461538463,150
1,19,109.0,150
1,20,105.3846153846154,150
1,21,103.26923076923077,210
1,22,106.99999999999997,216
1,23,126.69230769230772,234
1,24,116.19230769230772,240
1,25,109.69230769230774,246
1,26,115.19230769230766,252
1,27,106.92307692307696,264
1,28,113.03846153846158,270
1,29,112.1923076923077,270
1,30,107.30769230769229,270
1,31,126.23076923076927,282
1,32,109.11538461538463,336
1,33,124.61538461538464,336
1,34,118.65384615384615,348
1,35,114.42307692307695,348
1,36,112.46153846153854,348
1,37,126.42307692307695,414
1,38,113.34615384615388,414
1,39,139.30769230769224,420
1,40,91.80769230769229,420
1,41,104.69230769230774,438
1,42,104.6153846153847,456
1,43,108.84615384615385,462
1,44,99.53846153846159,462
1,45,91.30769230769235,462
1,46,99.6153846153846,468
1,47,98.15384615384619,486
1,48,121.7692307692308,558
1,49,107.34615384615385,558
1,50,120.42307692307693,576
