agentid,step,ExpectedQvalue,CumulativeReward
0,1,63.11538461538461,0
0,2,58.230769230769226,0
0,3,58.692307692307686,0
0,4,52.07692307692309,0
0,5,59.03846153846154,0
0,6,57.653846153846146,30
0,7,59.23076923076921,36
0,8,62.615384615384585,54
0,9,67.5769230769231,54
0,10,56.769230769230774,60
0,11,56.961538461538474,60
0,12,60.26923076923074,66
0,13,77.4615384615385,72
0,14,74.42307692307693,72
0,15,68.80769230769234,72
0,16,65.61538461538463,90
0,17,74.42307692307692,96
0,18,75.76923076923077,96
0,19,66.76923076923079,102
0,20,66.15384615384615,102
0,21,71.38461538461539,132
0,22,65.65384615384616,132
0,23,61.30769230769231,132
0,24,61.38461538461536,132
0,25,67.8076923076923,144
0,26,63.46153846153846,144
0,27,61.499999999999986,144
0,28,55.80769230769231,144
0,29,60.96153846153848,186
0,30,62.53846153846155,204
0,31,63.19230769230768,204
0,32,60.53846153846149,294
0,33,60.846153846153875,300
0,34,60.653846153846125,300
0,35,58.80769230769232,306
0,36,66.73076923076924,312
0,37,70.53846153846155,318
0,38,73.34615384615384,330
0,39,64.84615384615385,336
0,40,77.5769230769231,336
0,41,69.46153846153844,336
0,42,69.73076923076924,348
0,43,69.46153846153845,402
0,44,68.92307692307692,408
0,45,67.65384615384615,414
0,46,74.15384615384619,414
0,47,71.07692307692308,420
0,48,74.07692307692307,420
0,49,70.88461538461534,420
0,50,77.46153846153847,444
1,1,58.11538461538464,0
1,2,52.88461538461539,6
1,3,60.26923076923076,12
1,4,61.53846153846154,18
1,5,57.961538461538474,30
1,6,57.6153846153846,48
1,7,57.34615384615384,54
1,8,60.65384615384615,54
1,9,52.38461538461538,54
1,10,57.65384615384615,54
1,11,68.6923076923077,66
1,12,84.26923076923079,72
1,13,100.34615384615378,78
1,14,93.80769230769225,102
1,15,92.96153846153842,102
1,16,88.99999999999996,102
1,17,95.7307692307692,102
1,18,96.15384615384613,102
1,19,98.19230769230766,108
1,20,95.99999999999997,108
1,21,85.80769230769226,144
1,22,92.8461538461538,144
1,23,95.80769230769228,144
1,24,87.03846153846152,144
1,25,103.73076923076921,150
1,26,91.23076923076918,150
1,27,88.80769230769232,168
1,28,87.42307692307693,168
1,29,87.38461538461537,174
1,30,82.53846153846158,174
1,31,97.65384615384619,174
1,32,87.88461538461536,246
1,33,84.23076923076918,246
1,34,95.30769230769229,246
1,35,89.8076923076923,246
1,36,88.5769230769231,252
1,37,94.61538461538461,408
1,38,93.76923076923076,462
1,39,90.96153846153842,462
1,40,85.03846153846156,462
1,41,96.9230769230769,498
1,42,96.1923076923077,546
1,43,95.96153846153841,552
1,44,90.73076923076923,552
1,45,91.38461538461536,558
1,46,95.88461538461534,558
1,47,92.65384615384613,558
1,48,96.5384615384615,570
1,49,92.34615384615381,576
1,50,102.38461538461537,576
