agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.1153846153846,0
0,2,56.15384615384615,0
0,3,59.038461538461526,12
0,4,59.19230769230768,12
0,5,55.42307692307691,12
0,6,58.76923076923076,12
0,7,60.03846153846151,12
0,8,56.38461538461539,42
0,9,61.92307692307692,42
0,10,55.69230769230769,42
0,11,57.538461538461526,78
0,12,57.65384615384612,78
0,13,56.884615384615365,78
0,14,58.23076923076924,78
0,15,62.73076923076923,78
0,16,59.346153846153854,102
0,17,63.115384615384635,144
0,18,63.8076923076923,144
0,19,67.84615384615385,144
0,20,62.23076923076925,144
0,21,67.11538461538461,144
0,22,65.65384615384613,144
0,23,73.99999999999997,150
0,24,70.4230769230769,150
0,25,70.11538461538461,156
0,26,71.26923076923077,156
0,27,70.46153846153847,186
0,28,67.88461538461542,186
0,29,72.30769230769232,192
0,30,74.19230769230768,192
0,31,71.46153846153842,192
0,32,81.61538461538461,192
0,33,77.80769230769234,192
0,34,74.42307692307695,300
0,35,85.76923076923075,300
0,36,85.3846153846154,300
0,37,84.65384615384617,456
0,38,84.65384615384615,456
0,39,86.6923076923077,462
0,40,85.1153846153846,462
0,41,89.26923076923077,462
0,42,88.69230769230771,462
0,43,84.50000000000001,462
0,44,88.03846153846156,528
0,45,92.03846153846155,528
0,46,88.42307692307689,528
0,47,93.80769230769238,642
0,48,93.80769230769234,642
0,49,93.46153846153848,642
0,50,89.03846153846153,672
1,1,56.923076923076906,0
1,2,56.576923076923066,0
1,3,57.23076923076923,0
1,4,62.65384615384613,36
1,5,62.53846153846153,54
1,6,64.76923076923079,60
1,7,79.03846153846152,78
1,8,75.96153846153844,78
1,9,88.34615384615384,84
1,10,90.96153846153845,126
1,11,95.46153846153844,144
1,12,94.3076923076923,144
1,13,79.84615384615381,144
1,14,106.34615384615385,144
1,15,107.80769230769229,156
1,16,108.69230769230768,156
1,17,116.65384615384612,162
1,18,111.76923076923075,174
1,19,103.07692307692311,192
1,20,91.11538461538467,240
1,21,104.07692307692311,240
1,22,109.03846153846156,240
1,23,109.80769230769232,240
1,24,116.50000000000003,240
1,25,106.38461538461536,318
1,26,117.96153846153841,324
1,27,116.42307692307693,324
1,28,124.46153846153848,324
1,29,117.34615384615384,336
1,30,126.2692307692307,336
1,31,124.76923076923076,336
1,32,124.03846153846155,342
1,33,131.38461538461542,342
1,34,124.80769230769235,342
1,35,124.38461538461544,342
1,36,118.42307692307698,342
1,37,116.76923076923082,342
1,38,131.38461538461542,354
1,39,126.34615384615385,360
1,40,136.8076923076923,366
1,41,133.30769230769235,366
1,42,126.53846153846153,372
1,43,125.42307692307699,372
1,44,124.88461538461536,372
1,45,133.5,372
1,46,132.8076923076923,372
1,47,122.26923076923079,378
1,48,122.5769230769231,378
1,49,127.65384615384615,384
1,50,133.50000000000006,414
