agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.461538461538474,0
0,2,58.461538461538446,6
0,3,60.7692307692308,6
0,4,61.92307692307694,6
0,5,57.6923076923077,6
0,6,61.730769230769205,18
0,7,58.03846153846152,18
0,8,58.69230769230768,18
0,9,59.11538461538459,18
0,10,63.15384615384615,18
0,11,59.92307692307692,18
0,12,58.576923076923116,54
0,13,61.92307692307693,54
0,14,59.53846153846154,60
0,15,56.73076923076921,66
0,16,57.07692307692308,66
0,17,53.88461538461538,66
0,18,60.3846153846154,126
0,19,58.69230769230769,132
0,20,58.23076923076922,186
0,21,67.15384615384616,210
0,22,69.57692307692305,276
0,23,55.576923076923094,282
0,24,72.3076923076923,282
0,25,67.15384615384615,294
0,26,55.96153846153845,300
0,27,50.846153846153825,324
0,28,55.26923076923076,324
0,29,57.499999999999986,330
0,30,57.15384615384615,330
0,31,56.34615384615383,336
0,32,52.84615384615383,336
0,33,56.42307692307693,444
0,34,60.615384615384606,450
0,35,54.53846153846155,492
0,36,52.769230769230774,510
0,37,55.26923076923079,564
0,38,55.26923076923077,576
0,39,52.999999999999986,576
0,40,51.88461538461538,594
0,41,55.6923076923077,606
0,42,50.65384615384615,606
0,43,51.57692307692306,642
0,44,51.57692307692308,642
0,45,57.73076923076926,672
0,46,55.88461538461538,678
0,47,82.5769230769231,690
0,48,88.07692307692307,714
0,49,81.30769230769228,714
0,50,81.19230769230771,726
1,1,58.269230769230774,0
1,2,58.30769230769229,0
1,3,59.26923076923076,0
1,4,58.115384615384606,0
1,5,61.19230769230768,18
1,6,57.07692307692309,18
1,7,58.49999999999999,24
1,8,56.6153846153846,24
1,9,57.07692307692311,24
1,10,58.19230769230767,24
1,11,57.88461538461541,30
1,12,55.53846153846154,30
1,13,59.0,36
1,14,61.30769230769232,42
1,15,55.192307692307686,42
1,16,59.461538461538446,42
1,17,60.346153846153854,78
1,18,56.346153846153825,84
1,19,59.00000000000001,132
1,20,56.57692307692309,186
1,21,62.65384615384615,186
1,22,57.076923076923066,192
1,23,59.19230769230771,198
1,24,60.07692307692305,198
1,25,54.423076923076906,210
1,26,57.15384615384616,216
1,27,64.53846153846155,216
1,28,100.46153846153845,222
1,29,101.46153846153841,234
1,30,93.03846153846149,234
1,31,84.38461538461539,234
1,32,96.88461538461537,240
1,33,90.03846153846155,240
1,34,102.03846153846155,258
1,35,102.96153846153841,258
1,36,87.07692307692308,294
1,37,88.23076923076916,306
1,38,101.3846153846154,306
1,39,99.57692307692302,306
1,40,97.53846153846153,312
1,41,96.26923076923076,324
1,42,89.84615384615381,330
1,43,105.23076923076918,348
1,44,102.96153846153841,348
1,45,92.84615384615385,348
1,46,91.65384615384615,354
1,47,89.57692307692308,354
1,48,89.96153846153844,354
1,49,100.50000000000004,360
1,50,81.3461538461538,372
