agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.65384615384616,0
0,2,55.65384615384616,0
0,3,53.34615384615384,0
0,4,56.192307692307686,0
0,5,60.115384615384585,6
0,6,56.65384615384614,12
0,7,61.11538461538462,36
0,8,58.84615384615382,36
0,9,56.34615384615384,36
0,10,63.88461538461538,36
0,11,56.192307692307686,36
0,12,57.84615384615385,42
0,13,60.99999999999999,42
0,14,56.30769230769229,96
0,15,54.19230769230767,126
0,16,57.6153846153846,132
0,17,59.30769230769231,138
0,18,87.9615384615384,144
0,19,103.23076923076923,144
0,20,92.19230769230768,144
0,21,95.6153846153846,150
0,22,94.88461538461539,156
0,23,97.38461538461537,156
0,24,88.57692307692308,156
0,25,78.76923076923073,162
0,26,94.03846153846152,168
0,27,85.6923076923077,174
0,28,85.5769230769231,180
0,29,87.61538461538461,180
0,30,95.96153846153845,180
0,31,88.96153846153841,186
0,32,97.30769230769226,192
0,33,97.30769230769225,216
0,34,94.53846153846149,216
0,35,86.38461538461534,222
0,36,85.07692307692307,228
0,37,91.5384615384615,234
0,38,87.6923076923077,240
0,39,90.61538461538461,252
0,40,97.92307692307688,252
0,41,99.69230769230766,264
0,42,95.1538461538461,270
0,43,85.99999999999994,276
0,44,105.80769230769234,282
0,45,97.07692307692311,282
0,46,96.46153846153844,300
0,47,98.65384615384605,312
0,48,86.38461538461539,312
0,49,94.15384615384615,312
0,50,96.23076923076923,318
1,1,55.46153846153846,0
1,2,58.846153846153825,0
1,3,56.69230769230769,0
1,4,58.42307692307695,0
1,5,55.99999999999999,0
1,6,55.923076923076934,0
1,7,52.384615384615394,0
1,8,56.73076923076922,18
1,9,67.2307692307692,24
1,10,146.53846153846158,30
1,11,135.11538461538464,42
1,12,129.73076923076925,48
1,13,146.69230769230774,54
1,14,122.07692307692311,108
1,15,149.3461538461539,108
1,16,139.96153846153848,114
1,17,161.76923076923075,126
1,18,118.53846153846159,138
1,19,161.6538461538462,150
1,20,139.46153846153854,156
1,21,125.00000000000011,162
1,22,149.80769230769235,162
1,23,134.9230769230769,168
1,24,179.15384615384625,174
1,25,163.38461538461533,216
1,26,169.0000000000001,216
1,27,168.6538461538461,222
1,28,159.3076923076923,222
1,29,148.1153846153846,228
1,30,152.8461538461538,228
1,31,187.42307692307702,288
1,32,169.7692307692308,288
1,33,154.19230769230776,294
1,34,156.46153846153857,294
1,35,159.11538461538473,330
1,36,133.96153846153857,330
1,37,183.5,330
1,38,157.61538461538467,330
1,39,164.65384615384616,336
1,40,156.0769230769231,336
1,41,158.23076923076934,336
1,42,138.11538461538456,336
1,43,157.65384615384613,342
1,44,147.26923076923072,342
1,45,180.73076923076925,342
1,46,178.6923076923077,348
1,47,158.30769230769226,510
1,48,175.30769230769238,510
1,49,152.76923076923075,510
1,50,168.61538461538464,510
