agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.11111111111114,0
0,2,84.36111111111109,0
0,3,83.9722222222222,12
0,4,86.22222222222223,30
0,5,151.94444444444449,36
0,6,138.16666666666666,36
0,7,162.27777777777786,36
0,8,163.0833333333334,42
0,9,188.08333333333337,48
0,10,154.11111111111114,54
0,11,136.6944444444445,54
0,12,154.00000000000003,54
0,13,152.47222222222226,66
0,14,156.47222222222223,90
0,15,153.41666666666674,90
0,16,151.80555555555551,108
0,17,154.69444444444449,120
0,18,144.88888888888886,120
0,19,148.97222222222229,150
0,20,158.27777777777789,168
0,21,150.58333333333343,192
0,22,167.22222222222226,228
0,23,151.38888888888897,246
0,24,130.36111111111111,288
0,25,161.94444444444446,288
0,26,166.58333333333334,294
0,27,156.61111111111123,330
0,28,157.25000000000003,378
0,29,169.11111111111114,438
0,30,160.58333333333331,438
0,31,166.61111111111117,444
0,32,154.86111111111114,480
0,33,156.5833333333333,486
0,34,126.97222222222229,498
0,35,159.05555555555566,534
0,36,164.19444444444449,540
0,37,153.58333333333337,540
0,38,177.47222222222223,558
0,39,157.91666666666663,558
0,40,161.41666666666666,588
0,41,138.69444444444454,600
0,42,140.77777777777771,612
0,43,173.27777777777786,624
0,44,155.25000000000009,678
0,45,141.38888888888897,714
0,46,145.3611111111111,732
0,47,154.25000000000006,756
0,48,142.05555555555557,768
0,49,151.25000000000006,786
0,50,143.33333333333346,786
