agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.97222222222224,0
0,2,89.22222222222221,0
0,3,84.80555555555554,0
0,4,87.44444444444444,6
0,5,93.19444444444443,24
0,6,95.8888888888889,30
0,7,95.47222222222221,36
0,8,95.66666666666663,54
0,9,90.38888888888889,96
0,10,86.86111111111109,114
0,11,96.44444444444444,144
0,12,97.77777777777779,174
0,13,91.88888888888883,174
0,14,98.30555555555556,180
0,15,94.80555555555554,198
0,16,90.41666666666666,240
0,17,88.25,270
0,18,88.58333333333337,354
0,19,97.69444444444441,354
0,20,92.83333333333337,360
0,21,92.49999999999996,366
0,22,167.41666666666663,378
0,23,167.11111111111123,390
0,24,156.44444444444446,456
0,25,168.3333333333333,474
0,26,167.77777777777786,480
0,27,153.6388888888889,522
0,28,163.4722222222223,618
0,29,182.91666666666674,690
0,30,162.77777777777783,690
0,31,176.3611111111112,732
0,32,172.5833333333334,756
0,33,186.52777777777786,762
0,34,174.33333333333331,780
0,35,161.16666666666674,804
0,36,158.22222222222229,846
0,37,160.44444444444454,864
0,38,160.91666666666669,912
0,39,169.58333333333334,996
0,40,167.25000000000003,1074
0,41,155.0,1074
0,42,169.16666666666669,1104
0,43,151.44444444444446,1134
0,44,176.4444444444444,1134
0,45,154.91666666666663,1158
0,46,156.80555555555551,1206
0,47,151.83333333333337,1206
0,48,162.30555555555551,1212
0,49,168.6111111111112,1242
0,50,165.6666666666667,1248
