agentid,step,ExpectedQvalue,CumulativeReward
0,1,94.75000000000003,0
0,2,88.25000000000001,6
0,3,105.11111111111113,18
0,4,95.30555555555557,24
0,5,98.80555555555559,30
0,6,97.33333333333331,48
0,7,98.27777777777779,48
0,8,101.30555555555556,60
0,9,99.75,90
0,10,96.88888888888886,96
0,11,100.1388888888889,96
0,12,97.72222222222219,108
0,13,135.30555555555546,126
0,14,150.7222222222223,126
0,15,154.08333333333337,138
0,16,161.33333333333346,144
0,17,160.44444444444457,156
0,18,160.91666666666669,168
0,19,159.4722222222222,180
0,20,144.61111111111111,180
0,21,151.44444444444443,192
0,22,163.66666666666666,192
0,23,193.16666666666666,198
0,24,182.52777777777783,198
0,25,167.00000000000014,210
0,26,160.7222222222223,222
0,27,159.1944444444444,270
0,28,159.9722222222223,276
0,29,168.13888888888903,282
0,30,175.1944444444445,282
0,31,175.55555555555551,288
0,32,204.41666666666669,306
0,33,191.2777777777778,306
0,34,163.8888888888889,330
0,35,176.94444444444449,342
0,36,170.44444444444446,360
0,37,159.00000000000003,360
0,38,159.30555555555557,372
0,39,170.94444444444446,372
0,40,179.86111111111106,384
0,41,176.25000000000006,390
0,42,116.72222222222226,528
0,43,99.36111111111113,552
0,44,111.72222222222223,564
0,45,114.19444444444443,570
0,46,188.69444444444443,600
0,47,193.19444444444446,630
0,48,173.388888888889,630
0,49,183.61111111111123,666
0,50,182.9444444444445,702
