agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.80555555555553,6
0,2,85.66666666666667,6
0,3,90.0,12
0,4,82.91666666666664,24
0,5,87.41666666666664,42
0,6,90.30555555555554,60
0,7,83.55555555555557,60
0,8,77.50000000000006,66
0,9,83.55555555555556,114
0,10,81.16666666666669,162
0,11,81.66666666666667,198
0,12,86.77777777777777,204
0,13,88.69444444444444,246
0,14,89.66666666666667,276
0,15,80.63888888888889,300
0,16,76.75000000000001,330
0,17,84.91666666666667,360
0,18,87.72222222222226,384
0,19,85.44444444444444,396
0,20,90.97222222222223,438
0,21,83.19444444444446,438
0,22,92.91666666666667,438
0,23,83.41666666666666,444
0,24,86.25000000000001,468
0,25,101.05555555555556,474
0,26,98.7777777777778,510
0,27,92.33333333333333,564
0,28,91.74999999999999,606
0,29,90.11111111111113,636
0,30,102.55555555555559,714
0,31,88.27777777777779,714
0,32,95.63888888888886,744
0,33,88.44444444444444,786
0,34,81.77777777777774,834
0,35,86.1388888888889,852
0,36,83.91666666666664,912
0,37,95.49999999999999,960
0,38,107.5833333333333,966
0,39,103.80555555555553,990
0,40,194.22222222222226,996
0,41,181.52777777777777,1020
0,42,177.6388888888889,1020
0,43,172.8611111111112,1038
0,44,167.30555555555554,1044
0,45,176.97222222222223,1086
0,46,178.69444444444449,1104
0,47,176.2222222222223,1104
0,48,177.3055555555555,1116
0,49,169.83333333333337,1128
0,50,183.88888888888894,1146
