agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.22222222222221,0
0,2,79.24999999999999,0
0,3,82.41666666666669,0
0,4,90.55555555555551,0
0,5,96.6388888888889,0
0,6,82.91666666666666,0
0,7,91.83333333333333,0
0,8,83.88888888888889,0
0,9,90.91666666666661,0
0,10,93.4722222222222,30
0,11,80.97222222222223,48
0,12,91.63888888888884,54
0,13,93.44444444444443,108
0,14,95.13888888888891,138
0,15,94.58333333333336,150
0,16,102.91666666666671,156
0,17,97.41666666666664,216
0,18,101.36111111111111,234
0,19,99.55555555555554,240
0,20,99.36111111111106,246
0,21,108.63888888888887,264
0,22,100.9444444444444,306
0,23,103.52777777777779,348
0,24,96.80555555555556,354
0,25,95.33333333333331,366
0,26,151.55555555555557,372
0,27,145.08333333333334,378
0,28,154.83333333333337,456
0,29,143.08333333333337,468
0,30,142.08333333333337,480
0,31,147.3333333333333,498
0,32,159.52777777777774,510
0,33,149.08333333333337,534
0,34,159.80555555555563,540
0,35,146.30555555555554,552
0,36,159.5277777777778,558
0,37,152.2222222222223,558
0,38,141.11111111111114,558
0,39,156.74999999999994,576
0,40,155.19444444444446,576
0,41,171.41666666666663,588
0,42,148.13888888888883,594
0,43,150.97222222222229,594
0,44,161.80555555555557,600
0,45,151.25000000000006,606
0,46,141.27777777777777,606
0,47,153.3333333333334,666
0,48,142.7500000000001,672
0,49,170.13888888888889,690
0,50,160.38888888888886,696
