agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.58333333333333,0
0,2,83.27777777777779,0
0,3,92.36111111111113,12
0,4,87.38888888888891,24
0,5,88.97222222222223,36
0,6,76.61111111111111,42
0,7,88.94444444444444,42
0,8,76.7222222222222,42
0,9,90.88888888888889,72
0,10,81.38888888888889,78
0,11,86.11111111111111,78
0,12,95.80555555555554,114
0,13,88.13888888888889,144
0,14,93.69444444444446,162
0,15,87.16666666666669,162
0,16,86.83333333333337,204
0,17,87.91666666666666,216
0,18,89.61111111111113,234
0,19,90.44444444444446,252
0,20,90.9166666666667,264
0,21,94.11111111111111,276
0,22,96.63888888888893,294
0,23,98.41666666666664,312
0,24,174.58333333333337,318
0,25,189.02777777777774,324
0,26,166.00000000000006,336
0,27,176.80555555555554,372
0,28,187.1666666666667,372
0,29,179.50000000000009,414
0,30,201.5833333333334,420
0,31,179.16666666666666,438
0,32,178.9722222222223,456
0,33,172.8333333333334,462
0,34,183.13888888888889,462
0,35,170.6388888888889,492
0,36,173.50000000000003,504
0,37,166.41666666666674,522
0,38,175.8055555555556,522
0,39,175.16666666666669,564
0,40,181.02777777777777,576
0,41,169.3611111111111,576
0,42,196.00000000000003,600
0,43,187.27777777777771,606
0,44,189.4166666666667,630
0,45,173.27777777777789,636
0,46,162.75000000000009,654
0,47,176.8333333333334,654
0,48,193.47222222222223,672
0,49,183.63888888888897,684
0,50,169.58333333333331,744
