agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.30555555555554,0
0,2,83.66666666666667,0
0,3,79.69444444444443,0
0,4,79.77777777777777,0
0,5,78.55555555555554,0
0,6,83.69444444444446,12
0,7,82.6388888888889,24
0,8,86.86111111111111,30
0,9,81.66666666666669,48
0,10,86.61111111111111,54
0,11,93.91666666666666,84
0,12,85.88888888888886,138
0,13,92.61111111111114,156
0,14,78.88888888888889,162
0,15,90.52777777777774,174
0,16,90.88888888888887,198
0,17,86.3888888888889,240
0,18,90.19444444444447,252
0,19,90.80555555555554,252
0,20,85.5277777777778,258
0,21,88.16666666666667,264
0,22,83.38888888888893,330
0,23,94.4166666666667,378
0,24,168.97222222222226,390
0,25,146.86111111111114,396
0,26,152.19444444444446,438
0,27,147.69444444444443,492
0,28,172.72222222222226,522
0,29,160.52777777777777,558
0,30,162.22222222222217,570
0,31,142.0,600
0,32,157.08333333333337,600
0,33,149.83333333333334,612
0,34,143.8333333333334,672
0,35,151.52777777777783,684
0,36,164.97222222222229,696
0,37,161.19444444444446,702
0,38,168.2222222222223,726
0,39,154.00000000000006,792
0,40,157.6388888888889,804
0,41,165.55555555555557,804
0,42,146.50000000000006,840
0,43,169.25000000000009,852
0,44,140.7777777777778,852
0,45,150.3333333333334,858
0,46,148.00000000000003,876
0,47,146.5833333333334,894
0,48,172.61111111111117,894
0,49,164.3888888888889,906
0,50,162.91666666666669,924
