agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.96153846153844,12
0,2,58.26923076923077,48
0,3,57.3846153846154,60
0,4,59.49999999999998,60
0,5,60.6153846153846,60
0,6,63.88461538461535,60
0,7,57.26923076923076,66
0,8,58.76923076923077,90
0,9,61.34615384615383,90
0,10,70.03846153846155,96
0,11,85.11538461538463,102
0,12,89.80769230769229,114
0,13,99.1153846153846,114
0,14,95.46153846153845,126
0,15,80.88461538461542,138
0,16,89.0384615384615,138
0,17,94.57692307692302,144
0,18,100.42307692307688,144
0,19,94.92307692307686,156
0,20,96.69230769230765,168
0,21,100.9230769230769,174
0,22,109.69230769230761,192
0,23,117.49999999999991,276
0,24,59.65384615384613,282
0,25,63.576923076923066,282
0,26,106.6538461538461,324
0,27,111.11538461538458,324
0,28,107.53846153846149,330
0,29,93.15384615384612,336
0,30,94.84615384615381,360
0,31,95.69230769230772,378
0,32,56.03846153846153,450
0,33,53.384615384615365,456
0,34,55.57692307692307,528
0,35,57.307692307692314,534
0,36,53.34615384615383,552
0,37,56.846153846153825,552
0,38,64.3076923076923,582
0,39,95.03846153846153,624
0,40,95.76923076923076,666
0,41,90.07692307692307,672
0,42,105.65384615384608,672
0,43,86.30769230769224,672
0,44,103.69230769230768,696
0,45,109.46153846153842,726
0,46,104.80769230769226,732
0,47,108.92307692307693,732
0,48,105.57692307692305,738
0,49,114.57692307692307,738
0,50,124.19230769230765,750
