agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.73076923076923,6
0,2,58.88461538461539,12
0,3,62.999999999999986,12
0,4,65.88461538461539,30
0,5,70.07692307692307,36
0,6,58.42307692307691,36
0,7,63.50000000000003,42
0,8,62.307692307692314,54
0,9,64.00000000000001,72
0,10,66.53846153846153,84
0,11,68.6153846153846,120
0,12,67.26923076923079,156
0,13,64.57692307692311,156
0,14,63.92307692307692,168
0,15,70.53846153846153,168
0,16,63.999999999999986,186
0,17,65.03846153846155,192
0,18,63.19230769230768,210
0,19,66.03846153846152,210
0,20,65.96153846153845,246
0,21,68.1153846153846,252
0,22,66.53846153846153,258
0,23,69.38461538461542,288
0,24,61.92307692307697,360
0,25,73.76923076923075,360
0,26,60.846153846153875,414
0,27,65.99999999999999,414
0,28,60.53846153846156,420
0,29,63.73076923076922,420
0,30,69.07692307692308,426
0,31,59.5,426
0,32,66.57692307692308,432
0,33,68.53846153846153,468
0,34,63.0,516
0,35,66.84615384615385,522
0,36,69.84615384615384,528
0,37,71.07692307692308,624
0,38,68.38461538461537,624
0,39,66.30769230769229,642
0,40,67.88461538461539,648
0,41,65.23076923076923,654
0,42,70.2307692307692,654
0,43,63.38461538461539,672
0,44,67.96153846153845,672
0,45,63.03846153846155,672
0,46,66.00000000000001,672
0,47,65.61538461538463,678
0,48,58.65384615384612,678
0,49,68.34615384615383,690
0,50,63.61538461538463,738
