agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.73076923076923,6
0,2,60.269230769230795,6
0,3,60.15384615384616,12
0,4,59.30769230769228,18
0,5,58.88461538461539,18
0,6,63.23076923076922,18
0,7,57.11538461538463,48
0,8,54.999999999999986,48
0,9,58.65384615384615,48
0,10,58.8076923076923,48
0,11,61.61538461538462,60
0,12,55.923076923076934,60
0,13,61.923076923076906,60
0,14,64.57692307692307,66
0,15,74.50000000000004,78
0,16,70.76923076923073,78
0,17,71.26923076923079,114
0,18,74.69230769230766,168
0,19,106.4615384615385,174
0,20,102.46153846153847,180
0,21,105.07692307692302,180
0,22,100.46153846153847,180
0,23,101.46153846153847,180
0,24,109.30769230769228,192
0,25,95.88461538461534,198
0,26,95.53846153846158,210
0,27,103.38461538461536,210
0,28,103.80769230769228,210
0,29,92.5,210
0,30,98.19230769230765,216
0,31,99.34615384615384,216
0,32,95.69230769230766,222
0,33,111.84615384615387,228
0,34,107.3461538461538,234
0,35,93.76923076923075,240
0,36,108.11538461538463,252
0,37,96.8846153846154,258
0,38,93.96153846153844,258
0,39,92.11538461538463,264
0,40,107.38461538461533,270
0,41,100.84615384615384,276
0,42,98.69230769230768,282
0,43,90.46153846153847,288
0,44,91.61538461538461,288
0,45,107.80769230769226,288
0,46,99.92307692307692,294
0,47,100.7307692307692,294
0,48,103.92307692307698,312
0,49,97.69230769230765,330
0,50,96.46153846153844,330
