agentid,step,ExpectedQvalue,CumulativeReward
0,1,91.74999999999997,0
0,2,84.49999999999999,0
0,3,83.2777777777778,0
0,4,87.86111111111109,0
0,5,80.63888888888889,6
0,6,86.80555555555553,12
0,7,107.50000000000004,18
0,8,109.77777777777776,24
0,9,111.47222222222229,36
0,10,122.66666666666663,42
0,11,117.7777777777778,42
0,12,112.74999999999999,42
0,13,126.00000000000001,48
0,14,111.99999999999999,48
0,15,130.72222222222223,72
0,16,105.30555555555554,72
0,17,124.4722222222222,72
0,18,124.00000000000001,78
0,19,123.52777777777777,84
0,20,148.7777777777778,96
0,21,152.11111111111114,96
0,22,145.27777777777777,108
0,23,158.69444444444449,162
0,24,160.2777777777778,228
0,25,169.6666666666666,270
0,26,166.94444444444443,294
0,27,151.66666666666674,312
0,28,175.27777777777777,318
0,29,151.33333333333331,348
0,30,215.24999999999994,354
0,31,229.13888888888894,366
0,32,253.33333333333337,372
0,33,222.97222222222229,378
0,34,240.02777777777783,384
0,35,224.50000000000006,384
0,36,235.44444444444449,390
0,37,224.02777777777786,390
0,38,225.75000000000003,390
0,39,244.66666666666663,390
0,40,244.4166666666667,390
0,41,239.77777777777786,390
0,42,226.19444444444446,390
0,43,240.6944444444445,390
0,44,264.80555555555566,402
0,45,239.72222222222223,420
0,46,230.138888888889,426
0,47,226.33333333333331,432
0,48,249.4722222222223,474
0,49,248.30555555555551,498
0,50,250.8888888888889,510
1,1,89.83333333333336,0
1,2,77.02777777777779,6
1,3,81.50000000000003,12
1,4,83.25,12
1,5,86.6111111111111,12
1,6,79.30555555555556,18
1,7,81.5833333333333,42
1,8,82.50000000000001,54
1,9,83.91666666666663,66
1,10,91.69444444444441,66
1,11,81.36111111111111,72
1,12,76.13888888888891,78
1,13,85.75,84
1,14,90.25000000000001,108
1,15,81.33333333333334,126
1,16,87.24999999999994,168
1,17,87.55555555555557,174
1,18,92.1388888888889,192
1,19,90.6666666666667,204
1,20,90.02777777777777,210
1,21,87.91666666666669,252
1,22,93.30555555555556,252
1,23,93.22222222222223,258
1,24,91.0277777777778,276
1,25,80.19444444444446,276
1,26,84.11111111111113,330
1,27,88.02777777777781,330
1,28,83.08333333333336,330
1,29,93.41666666666667,366
1,30,104.7777777777778,408
1,31,96.05555555555557,420
1,32,118.69444444444441,426
1,33,110.49999999999994,432
1,34,108.66666666666666,438
1,35,123.19444444444437,438
1,36,109.05555555555547,516
1,37,106.5555555555555,594
1,38,104.66666666666667,594
1,39,111.1111111111111,606
1,40,111.61111111111107,630
1,41,115.41666666666666,648
1,42,108.75000000000001,660
1,43,112.91666666666666,660
1,44,119.19444444444446,672
1,45,110.4166666666667,726
1,46,110.86111111111114,774
1,47,105.30555555555556,858
1,48,112.58333333333329,894
1,49,112.8611111111111,894
1,50,110.55555555555556,906
