agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.27777777777779,0
0,2,86.33333333333336,0
0,3,84.36111111111113,0
0,4,83.11111111111111,0
0,5,88.08333333333334,0
0,6,81.83333333333333,6
0,7,86.91666666666666,30
0,8,81.1388888888889,30
0,9,78.36111111111106,42
0,10,90.25,48
0,11,88.75,66
0,12,91.61111111111113,66
0,13,84.63888888888886,66
0,14,85.80555555555556,66
0,15,100.27777777777779,78
0,16,84.86111111111109,78
0,17,89.9166666666667,78
0,18,83.16666666666667,84
0,19,84.88888888888893,84
0,20,82.50000000000007,90
0,21,89.44444444444449,120
0,22,78.36111111111113,144
0,23,106.13888888888884,144
0,24,102.83333333333334,144
0,25,86.16666666666667,216
0,26,87.83333333333333,300
0,27,82.63888888888884,300
0,28,94.49999999999997,318
0,29,102.11111111111113,360
0,30,86.69444444444446,360
0,31,95.6388888888889,456
0,32,87.41666666666663,504
0,33,93.27777777777773,504
0,34,83.30555555555556,504
0,35,92.25000000000001,516
0,36,89.91666666666664,552
0,37,86.94444444444446,570
0,38,95.77777777777777,594
0,39,100.7222222222222,594
0,40,100.69444444444449,612
0,41,88.30555555555551,612
0,42,99.80555555555551,618
0,43,109.36111111111113,618
0,44,112.91666666666661,618
0,45,94.63888888888887,630
0,46,165.52777777777789,654
0,47,162.61111111111117,654
0,48,166.13888888888897,654
0,49,173.27777777777783,654
0,50,161.77777777777774,666
1,1,81.8888888888889,0
1,2,88.61111111111109,0
1,3,90.4166666666667,6
1,4,90.02777777777777,6
1,5,89.13888888888893,12
1,6,93.33333333333331,18
1,7,94.08333333333334,24
1,8,91.30555555555556,30
1,9,197.05555555555557,42
1,10,169.66666666666666,54
1,11,194.0555555555556,54
1,12,188.00000000000003,60
1,13,169.00000000000009,66
1,14,196.33333333333343,66
1,15,175.2222222222222,72
1,16,191.11111111111114,84
1,17,177.8333333333334,90
1,18,187.41666666666674,90
1,19,185.91666666666669,108
1,20,159.7222222222223,108
1,21,178.72222222222217,108
1,22,190.00000000000003,108
1,23,203.75000000000009,108
1,24,186.27777777777783,108
1,25,184.61111111111111,108
1,26,191.69444444444443,150
1,27,210.7222222222223,156
1,28,117.08333333333334,240
1,29,126.41666666666669,240
1,30,124.47222222222223,246
1,31,127.47222222222224,252
1,32,126.97222222222219,258
1,33,119.97222222222224,258
1,34,126.25000000000001,270
1,35,105.41666666666669,324
1,36,110.58333333333331,354
1,37,112.91666666666661,366
1,38,114.16666666666664,372
1,39,100.72222222222226,474
1,40,110.36111111111111,612
1,41,108.50000000000003,630
1,42,110.69444444444444,690
1,43,100.55555555555556,696
1,44,104.22222222222219,702
1,45,104.52777777777774,762
1,46,105.80555555555557,816
1,47,102.27777777777779,822
1,48,109.80555555555553,828
1,49,120.55555555555554,888
1,50,151.02777777777774,954
