agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.25000000000001,0
0,2,78.1111111111111,0
0,3,81.6388888888889,6
0,4,88.66666666666666,12
0,5,93.19444444444444,18
0,6,88.91666666666673,30
0,7,96.50000000000001,36
0,8,89.88888888888893,42
0,9,99.52777777777779,42
0,10,89.25000000000001,48
0,11,99.72222222222219,48
0,12,92.16666666666664,48
0,13,100.8611111111111,48
0,14,90.33333333333337,48
0,15,100.49999999999999,78
0,16,96.75000000000004,84
0,17,101.41666666666666,90
0,18,103.97222222222219,96
0,19,106.97222222222229,96
0,20,111.30555555555556,108
0,21,102.77777777777774,114
0,22,106.1111111111111,114
0,23,99.44444444444439,114
0,24,103.36111111111107,114
0,25,97.97222222222227,114
0,26,109.3888888888889,114
0,27,94.66666666666666,114
0,28,109.86111111111113,156
0,29,112.5,174
0,30,106.4166666666667,240
0,31,102.19444444444444,240
0,32,122.47222222222224,264
0,33,118.11111111111113,264
0,34,114.36111111111106,276
0,35,127.33333333333327,294
0,36,118.24999999999999,336
0,37,115.5277777777778,348
0,38,113.86111111111114,348
0,39,122.66666666666669,372
0,40,129.69444444444454,372
0,41,119.69444444444441,372
0,42,130.41666666666674,456
0,43,126.77777777777781,456
0,44,121.3333333333333,564
0,45,128.44444444444443,582
0,46,128.16666666666669,606
0,47,134.33333333333331,618
0,48,120.72222222222221,630
0,49,122.88888888888894,642
0,50,127.58333333333331,678
1,1,93.6388888888889,0
1,2,81.0277777777778,0
1,3,82.44444444444439,0
1,4,77.22222222222224,0
1,5,84.02777777777773,0
1,6,83.69444444444446,0
1,7,80.22222222222221,6
1,8,92.16666666666667,36
1,9,93.41666666666669,54
1,10,91.30555555555554,66
1,11,95.50000000000001,78
1,12,88.91666666666669,84
1,13,81.30555555555556,96
1,14,89.05555555555556,108
1,15,92.36111111111109,108
1,16,90.58333333333334,108
1,17,93.1666666666667,114
1,18,97.25000000000004,114
1,19,95.94444444444443,126
1,20,94.75000000000003,126
1,21,101.44444444444446,180
1,22,112.69444444444444,180
1,23,112.24999999999993,180
1,24,118.47222222222223,186
1,25,111.16666666666667,228
1,26,113.66666666666661,270
1,27,108.69444444444449,306
1,28,111.86111111111104,324
1,29,111.66666666666671,408
1,30,110.38888888888889,408
1,31,123.22222222222223,414
1,32,120.44444444444441,456
1,33,112.44444444444443,498
1,34,116.33333333333331,540
1,35,116.13888888888884,540
1,36,122.97222222222223,540
1,37,121.47222222222226,606
1,38,126.41666666666669,618
1,39,121.2777777777778,630
1,40,121.41666666666669,630
1,41,117.55555555555553,630
1,42,127.30555555555556,630
1,43,117.86111111111114,636
1,44,119.86111111111114,648
1,45,124.72222222222224,654
1,46,112.05555555555553,690
1,47,150.00000000000009,702
1,48,137.55555555555557,702
1,49,130.05555555555554,756
1,50,126.44444444444444,834
