agentid,step,ExpectedQvalue,CumulativeReward
0,1,78.38888888888886,0
0,2,88.55555555555554,0
0,3,82.1111111111111,6
0,4,93.33333333333333,12
0,5,89.86111111111107,18
0,6,110.58333333333334,36
0,7,106.91666666666667,36
0,8,103.11111111111111,36
0,9,109.44444444444441,48
0,10,107.72222222222226,48
0,11,115.25,54
0,12,98.33333333333334,96
0,13,96.11111111111113,102
0,14,85.83333333333333,102
0,15,98.69444444444447,102
0,16,111.77777777777777,120
0,17,105.69444444444444,144
0,18,108.11111111111111,168
0,19,113.72222222222226,174
0,20,106.91666666666664,192
0,21,115.22222222222224,228
0,22,115.55555555555556,228
0,23,119.33333333333337,270
0,24,119.05555555555557,300
0,25,124.02777777777781,318
0,26,128.33333333333331,348
0,27,128.11111111111111,360
0,28,120.13888888888886,402
0,29,161.50000000000003,438
0,30,169.05555555555554,438
0,31,163.80555555555557,444
0,32,164.91666666666666,462
0,33,152.8888888888889,474
0,34,167.69444444444446,474
0,35,161.24999999999997,516
0,36,163.25,516
0,37,176.11111111111111,570
0,38,154.4722222222222,618
0,39,149.16666666666669,630
0,40,165.24999999999994,630
0,41,140.19444444444446,630
0,42,156.80555555555551,636
0,43,170.80555555555557,642
0,44,161.00000000000003,672
0,45,174.72222222222229,684
0,46,195.9166666666667,690
0,47,159.27777777777786,690
0,48,163.9166666666667,702
0,49,211.66666666666674,720
0,50,197.83333333333334,744
1,1,84.08333333333333,0
1,2,88.50000000000004,12
1,3,82.63888888888889,12
1,4,80.97222222222229,12
1,5,78.30555555555559,12
1,6,83.77777777777781,12
1,7,81.83333333333334,36
1,8,97.97222222222224,66
1,9,90.2222222222222,72
1,10,198.2222222222223,84
1,11,190.19444444444454,90
1,12,190.41666666666669,96
1,13,169.91666666666666,114
1,14,167.66666666666666,114
1,15,181.75000000000009,132
1,16,160.91666666666663,132
1,17,153.1944444444444,150
1,18,171.91666666666663,174
1,19,181.0555555555557,174
1,20,188.38888888888897,180
1,21,172.47222222222229,186
1,22,205.75000000000003,192
1,23,175.69444444444449,198
1,24,169.44444444444446,204
1,25,197.27777777777786,210
1,26,190.4444444444444,210
1,27,185.33333333333337,210
1,28,177.50000000000009,258
1,29,174.3888888888889,258
1,30,198.19444444444449,258
1,31,174.94444444444449,258
1,32,176.08333333333346,264
1,33,190.69444444444449,270
1,34,184.0555555555556,270
1,35,186.2777777777778,276
1,36,187.24999999999997,288
1,37,175.08333333333343,294
1,38,178.38888888888889,294
1,39,171.52777777777777,294
1,40,202.3888888888889,300
1,41,183.94444444444454,336
1,42,172.49999999999997,336
1,43,176.88888888888889,336
1,44,185.69444444444443,336
1,45,177.77777777777777,336
1,46,171.97222222222234,348
1,47,172.63888888888894,348
1,48,176.83333333333334,354
1,49,173.05555555555557,360
1,50,178.38888888888894,390
