agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.11111111111114,0
0,2,81.8611111111111,0
0,3,87.11111111111111,0
0,4,86.88888888888887,0
0,5,88.97222222222221,0
0,6,91.94444444444447,0
0,7,94.44444444444446,0
0,8,86.1666666666667,0
0,9,84.36111111111111,12
0,10,85.55555555555556,30
0,11,94.63888888888893,36
0,12,91.5555555555556,60
0,13,90.05555555555554,60
0,14,93.80555555555557,72
0,15,86.16666666666671,78
0,16,92.19444444444444,78
0,17,92.66666666666671,96
0,18,98.6388888888889,96
0,19,103.3333333333333,102
0,20,99.50000000000003,114
0,21,84.58333333333333,120
0,22,90.74999999999997,126
0,23,95.52777777777783,138
0,24,92.58333333333339,204
0,25,95.58333333333331,312
0,26,98.55555555555553,366
0,27,98.52777777777781,438
0,28,92.63888888888889,438
0,29,98.44444444444443,444
0,30,95.25,480
0,31,135.1111111111112,480
0,32,136.05555555555557,522
0,33,131.6666666666667,558
0,34,129.72222222222229,600
0,35,140.7222222222223,624
0,36,117.75000000000004,630
0,37,114.47222222222229,630
0,38,123.08333333333334,630
0,39,115.75,630
0,40,114.47222222222223,630
0,41,128.33333333333334,630
0,42,125.72222222222227,630
0,43,131.02777777777774,630
0,44,129.66666666666669,630
0,45,122.75000000000001,636
0,46,119.19444444444449,726
0,47,122.25000000000007,738
0,48,134.11111111111128,762
0,49,127.3611111111111,762
0,50,116.72222222222227,786
1,1,83.4722222222222,0
1,2,83.83333333333333,0
1,3,77.0,6
1,4,92.91666666666671,24
1,5,95.6666666666667,48
1,6,91.41666666666664,66
1,7,87.88888888888889,66
1,8,98.05555555555559,66
1,9,89.08333333333334,66
1,10,90.55555555555556,90
1,11,80.47222222222226,108
1,12,86.49999999999996,108
1,13,97.36111111111109,108
1,14,90.05555555555556,108
1,15,83.16666666666667,108
1,16,101.30555555555557,126
1,17,98.97222222222221,126
1,18,89.69444444444443,126
1,19,101.41666666666667,138
1,20,91.91666666666669,144
1,21,94.91666666666666,150
1,22,103.33333333333336,168
1,23,95.6388888888889,168
1,24,100.88888888888891,174
1,25,104.36111111111117,174
1,26,116.38888888888883,180
1,27,104.0833333333333,222
1,28,167.05555555555554,222
1,29,155.47222222222223,222
1,30,177.88888888888894,222
1,31,121.66666666666669,270
1,32,118.22222222222221,288
1,33,118.77777777777776,306
1,34,121.86111111111114,342
1,35,133.02777777777777,348
1,36,127.52777777777781,366
1,37,185.44444444444449,378
1,38,204.00000000000014,384
1,39,205.11111111111117,384
1,40,215.16666666666677,384
1,41,196.55555555555557,396
1,42,174.7500000000001,414
1,43,189.7777777777778,450
1,44,184.3055555555556,468
1,45,205.88888888888889,534
1,46,175.41666666666674,534
1,47,207.0833333333334,540
1,48,188.25,546
1,49,222.27777777777783,552
1,50,195.99999999999997,552
