agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.00000000000001,0
0,2,87.80555555555554,0
0,3,84.52777777777781,0
0,4,85.0277777777778,0
0,5,89.8055555555556,0
0,6,85.94444444444446,0
0,7,89.83333333333333,0
0,8,78.52777777777777,12
0,9,96.86111111111109,18
0,10,92.63888888888887,18
0,11,94.05555555555557,30
0,12,96.00000000000001,54
0,13,92.47222222222226,60
0,14,106.19444444444447,60
0,15,104.75,60
0,16,103.1111111111111,72
0,17,120.69444444444449,78
0,18,125.30555555555554,78
0,19,101.58333333333334,90
0,20,98.83333333333334,108
0,21,99.08333333333334,144
0,22,107.52777777777776,150
0,23,99.69444444444443,156
0,24,150.19444444444446,180
0,25,163.91666666666657,198
0,26,169.55555555555563,216
0,27,155.88888888888894,216
0,28,103.75,270
0,29,109.38888888888887,324
0,30,110.11111111111109,378
0,31,102.36111111111113,432
0,32,102.88888888888887,438
0,33,105.33333333333339,492
0,34,107.61111111111117,528
0,35,114.27777777777777,582
0,36,105.6944444444444,624
0,37,118.33333333333333,624
0,38,115.77777777777777,624
0,39,122.69444444444444,660
0,40,108.69444444444441,726
0,41,123.94444444444443,726
0,42,117.6388888888889,732
0,43,113.30555555555561,768
0,44,108.47222222222221,768
0,45,115.11111111111116,768
0,46,115.74999999999997,768
0,47,113.91666666666669,768
0,48,112.86111111111113,774
0,49,124.88888888888893,780
0,50,122.44444444444444,828
1,1,80.16666666666667,0
1,2,83.80555555555557,6
1,3,92.63888888888889,12
1,4,86.8888888888889,30
1,5,86.33333333333333,36
1,6,94.86111111111113,36
1,7,95.27777777777777,54
1,8,104.11111111111107,78
1,9,105.97222222222224,102
1,10,111.61111111111111,102
1,11,118.24999999999997,108
1,12,112.38888888888889,114
1,13,105.91666666666671,114
1,14,94.08333333333334,120
1,15,103.80555555555553,120
1,16,95.55555555555557,150
1,17,98.61111111111109,150
1,18,94.5277777777778,150
1,19,104.05555555555559,150
1,20,97.66666666666667,150
1,21,104.63888888888891,150
1,22,102.9722222222222,156
1,23,93.22222222222229,156
1,24,124.38888888888893,174
1,25,140.3611111111111,174
1,26,122.47222222222223,180
1,27,143.6666666666667,180
1,28,160.08333333333334,192
1,29,153.0555555555556,204
1,30,148.24999999999997,234
1,31,168.94444444444449,252
1,32,86.22222222222217,270
1,33,98.25000000000001,270
1,34,95.52777777777781,288
1,35,90.80555555555554,318
1,36,97.49999999999999,330
1,37,88.77777777777779,408
1,38,97.00000000000003,408
1,39,93.77777777777777,408
1,40,99.63888888888891,408
1,41,95.61111111111109,408
1,42,96.1388888888889,420
1,43,98.72222222222221,462
1,44,108.25,498
1,45,101.47222222222223,540
1,46,95.52777777777777,546
1,47,121.05555555555549,546
1,48,125.44444444444434,582
1,49,126.36111111111103,588
1,50,116.5555555555555,588
