agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.94444444444446,0
0,2,82.02777777777777,12
0,3,75.88888888888889,24
0,4,88.86111111111113,30
0,5,83.00000000000001,30
0,6,83.27777777777784,30
0,7,80.91666666666666,30
0,8,75.16666666666669,42
0,9,86.41666666666666,42
0,10,86.94444444444446,54
0,11,91.52777777777774,54
0,12,83.8888888888889,60
0,13,83.19444444444441,72
0,14,97.36111111111109,90
0,15,101.77777777777776,90
0,16,103.75,114
0,17,108.58333333333331,126
0,18,95.6388888888889,138
0,19,105.27777777777781,138
0,20,110.11111111111111,150
0,21,102.02777777777779,204
0,22,113.58333333333329,252
0,23,111.22222222222226,294
0,24,102.13888888888889,294
0,25,115.77777777777773,300
0,26,110.99999999999999,300
0,27,110.25,366
0,28,108.58333333333331,402
0,29,120.27777777777781,426
0,30,113.55555555555556,432
0,31,123.00000000000001,432
0,32,125.91666666666666,438
0,33,123.41666666666664,462
0,34,118.44444444444441,486
0,35,118.72222222222223,516
0,36,117.24999999999999,576
0,37,115.44444444444447,576
0,38,125.11111111111109,582
0,39,122.05555555555559,588
0,40,120.19444444444444,606
0,41,130.2777777777778,636
0,42,121.86111111111109,642
0,43,127.36111111111114,648
0,44,130.4722222222222,708
0,45,128.74999999999997,708
0,46,125.66666666666667,714
0,47,135.38888888888889,726
0,48,118.33333333333331,744
0,49,111.19444444444444,798
0,50,116.86111111111116,798
1,1,85.66666666666664,0
1,2,82.8888888888889,6
1,3,82.38888888888889,6
1,4,86.80555555555559,30
1,5,73.66666666666666,36
1,6,85.27777777777777,48
1,7,82.63888888888891,48
1,8,84.41666666666664,54
1,9,82.49999999999999,60
1,10,79.19444444444443,90
1,11,88.55555555555554,96
1,12,87.13888888888889,96
1,13,90.30555555555557,96
1,14,86.61111111111113,120
1,15,91.30555555555559,132
1,16,85.88888888888891,156
1,17,79.16666666666669,162
1,18,82.50000000000003,162
1,19,86.75000000000004,168
1,20,92.19444444444446,180
1,21,92.22222222222227,180
1,22,91.36111111111113,180
1,23,91.47222222222224,180
1,24,86.16666666666666,192
1,25,99.74999999999994,198
1,26,86.69444444444447,222
1,27,101.6111111111111,222
1,28,106.08333333333334,228
1,29,101.49999999999999,252
1,30,98.63888888888887,270
1,31,87.69444444444443,294
1,32,96.91666666666667,294
1,33,98.50000000000001,294
1,34,87.30555555555557,318
1,35,92.58333333333336,324
1,36,98.69444444444444,324
1,37,101.05555555555559,324
1,38,103.19444444444447,366
1,39,103.41666666666667,378
1,40,108.27777777777779,384
1,41,103.36111111111111,390
1,42,113.19444444444443,414
1,43,103.47222222222221,468
1,44,102.47222222222224,510
1,45,110.5,516
1,46,215.91666666666663,522
1,47,200.27777777777783,522
1,48,188.52777777777771,522
1,49,190.72222222222234,528
1,50,190.00000000000009,546
