agentid,step,ExpectedQvalue,CumulativeReward
0,1,92.0833333333333,0
0,2,89.00000000000001,6
0,3,86.9722222222222,18
0,4,90.94444444444449,18
0,5,99.9722222222222,36
0,6,93.9444444444444,42
0,7,100.27777777777776,66
0,8,98.61111111111104,66
0,9,99.24999999999994,72
0,10,106.25000000000003,72
0,11,105.0277777777778,84
0,12,111.80555555555561,108
0,13,108.3333333333334,120
0,14,103.52777777777777,120
0,15,121.6666666666667,156
0,16,111.33333333333333,168
0,17,106.72222222222223,168
0,18,113.74999999999999,180
0,19,103.36111111111106,204
0,20,118.05555555555553,210
0,21,119.13888888888891,222
0,22,116.41666666666666,222
0,23,115.44444444444449,234
0,24,112.83333333333333,234
0,25,134.77777777777786,270
0,26,132.27777777777789,276
0,27,132.72222222222226,282
0,28,121.55555555555559,288
0,29,136.94444444444449,294
0,30,127.1666666666667,312
0,31,133.22222222222226,312
0,32,136.27777777777783,330
0,33,219.47222222222226,354
0,34,199.80555555555551,372
0,35,202.3055555555556,372
0,36,185.88888888888894,378
0,37,201.7222222222222,402
0,38,184.52777777777777,426
0,39,211.5555555555556,426
0,40,211.16666666666669,444
0,41,198.63888888888903,450
0,42,222.61111111111103,462
0,43,215.9722222222223,468
0,44,214.41666666666666,468
0,45,221.66666666666674,468
0,46,199.0000000000002,474
0,47,213.25000000000009,474
0,48,209.83333333333337,480
0,49,226.52777777777789,504
0,50,209.72222222222234,516
1,1,82.25,0
1,2,84.02777777777779,12
1,3,81.30555555555554,30
1,4,80.41666666666667,30
1,5,80.66666666666664,30
1,6,82.58333333333333,36
1,7,91.72222222222224,54
1,8,87.75,60
1,9,89.63888888888893,60
1,10,92.6666666666667,84
1,11,87.27777777777777,84
1,12,97.99999999999997,84
1,13,89.0,108
1,14,106.19444444444444,132
1,15,97.27777777777781,144
1,16,97.83333333333334,162
1,17,93.86111111111106,162
1,18,96.38888888888891,162
1,19,97.63888888888891,168
1,20,107.58333333333334,168
1,21,100.97222222222223,168
1,22,93.97222222222224,168
1,23,103.75,168
1,24,111.7222222222222,168
1,25,111.1944444444444,198
1,26,120.6111111111111,204
1,27,134.19444444444443,210
1,28,126.80555555555556,222
1,29,133.4722222222222,222
1,30,193.4444444444446,228
1,31,196.55555555555551,246
1,32,188.2777777777777,246
1,33,197.27777777777783,258
1,34,197.05555555555566,264
1,35,192.00000000000009,270
1,36,190.52777777777771,276
1,37,177.63888888888889,276
1,38,198.38888888888894,312
1,39,172.02777777777783,312
1,40,166.77777777777777,312
1,41,183.63888888888897,312
1,42,184.7222222222223,312
1,43,181.7777777777778,318
1,44,190.02777777777771,330
1,45,188.80555555555563,372
1,46,205.11111111111128,378
1,47,181.16666666666663,390
1,48,183.63888888888886,390
1,49,200.0833333333334,390
1,50,185.25000000000003,390
