agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.47222222222224,0
0,2,83.08333333333333,6
0,3,92.7222222222222,6
0,4,85.41666666666664,6
0,5,105.86111111111114,12
0,6,87.02777777777779,12
0,7,93.13888888888887,18
0,8,96.13888888888886,24
0,9,89.74999999999997,36
0,10,92.77777777777779,48
0,11,103.00000000000003,84
0,12,115.13888888888894,84
0,13,103.91666666666666,120
0,14,108.41666666666667,120
0,15,102.80555555555553,120
0,16,109.99999999999997,132
0,17,121.8611111111111,138
0,18,124.58333333333333,138
0,19,125.55555555555557,144
0,20,130.33333333333343,186
0,21,131.1111111111111,222
0,22,128.66666666666669,246
0,23,140.72222222222223,276
0,24,127.22222222222226,276
0,25,183.08333333333334,300
0,26,198.94444444444443,324
0,27,188.61111111111114,330
0,28,194.80555555555563,342
0,29,198.4444444444444,366
0,30,160.25,390
0,31,196.94444444444454,396
0,32,178.75000000000014,408
0,33,196.97222222222229,444
0,34,185.55555555555557,468
0,35,178.99999999999997,474
0,36,189.30555555555563,492
0,37,192.24999999999997,498
0,38,214.58333333333331,498
0,39,181.05555555555563,528
0,40,213.25000000000006,558
0,41,196.52777777777783,582
0,42,188.97222222222229,600
0,43,171.88888888888889,600
0,44,194.83333333333334,618
0,45,182.08333333333334,624
0,46,171.1111111111111,636
0,47,178.86111111111111,654
0,48,186.77777777777783,654
0,49,170.74999999999997,654
0,50,181.27777777777777,654
1,1,87.25000000000003,0
1,2,84.47222222222223,0
1,3,87.41666666666663,0
1,4,84.08333333333339,0
1,5,92.8333333333333,0
1,6,81.50000000000001,0
1,7,89.44444444444447,6
1,8,91.30555555555556,12
1,9,90.11111111111116,24
1,10,88.05555555555553,36
1,11,99.22222222222224,66
1,12,101.16666666666661,78
1,13,92.2222222222222,84
1,14,85.80555555555563,102
1,15,98.22222222222227,108
1,16,91.44444444444446,120
1,17,94.69444444444444,132
1,18,97.80555555555557,132
1,19,106.6666666666667,144
1,20,97.61111111111114,186
1,21,98.16666666666667,204
1,22,109.02777777777779,210
1,23,107.22222222222217,228
1,24,118.52777777777784,264
1,25,133.47222222222226,294
1,26,132.86111111111106,318
1,27,134.08333333333331,330
1,28,135.69444444444449,342
1,29,132.74999999999997,342
1,30,179.19444444444434,378
1,31,199.44444444444443,396
1,32,195.11111111111123,402
1,33,203.86111111111114,408
1,34,191.86111111111123,414
1,35,177.58333333333337,414
1,36,190.80555555555566,420
1,37,190.88888888888889,420
1,38,181.58333333333334,432
1,39,184.47222222222223,450
1,40,189.91666666666669,456
1,41,200.52777777777783,468
1,42,191.8333333333334,474
1,43,187.27777777777783,510
1,44,205.66666666666674,570
1,45,191.38888888888894,576
1,46,174.94444444444446,576
1,47,191.52777777777783,594
1,48,196.7777777777778,594
1,49,177.52777777777789,600
1,50,198.44444444444446,606
