agentid,step,ExpectedQvalue,CumulativeReward
0,1,77.3888888888889,0
0,2,92.88888888888887,6
0,3,92.36111111111116,6
0,4,93.25,6
0,5,96.47222222222227,12
0,6,90.33333333333334,12
0,7,92.0277777777778,48
0,8,89.9444444444444,48
0,9,91.05555555555556,72
0,10,92.63888888888891,78
0,11,91.02777777777773,84
0,12,92.80555555555557,84
0,13,88.97222222222223,84
0,14,90.52777777777779,84
0,15,95.00000000000001,84
0,16,89.05555555555554,84
0,17,95.61111111111113,84
0,18,95.47222222222226,108
0,19,90.58333333333336,114
0,20,83.22222222222223,156
0,21,76.58333333333334,186
0,22,86.52777777777776,192
0,23,165.6666666666667,198
0,24,171.33333333333326,198
0,25,181.36111111111111,198
0,26,178.52777777777771,204
0,27,157.83333333333331,228
0,28,174.19444444444446,270
0,29,174.25,276
0,30,142.61111111111114,360
0,31,179.55555555555554,360
0,32,190.30555555555557,366
0,33,162.02777777777774,378
0,34,156.80555555555563,378
0,35,177.8611111111112,408
0,36,152.83333333333334,456
0,37,176.86111111111114,456
0,38,177.41666666666674,456
0,39,165.91666666666674,474
0,40,176.4722222222223,480
0,41,176.5277777777778,492
0,42,178.55555555555554,492
0,43,177.3888888888889,504
0,44,172.30555555555557,510
0,45,191.33333333333343,528
0,46,180.00000000000006,534
0,47,184.25000000000009,534
0,48,168.05555555555554,540
0,49,181.80555555555563,540
0,50,167.75000000000006,540
1,1,86.52777777777776,0
1,2,86.99999999999999,6
1,3,83.44444444444444,6
1,4,84.27777777777781,12
1,5,83.91666666666669,24
1,6,82.58333333333337,36
1,7,87.24999999999997,36
1,8,82.61111111111113,78
1,9,84.83333333333334,96
1,10,92.4166666666667,96
1,11,88.69444444444443,108
1,12,90.88888888888889,114
1,13,94.72222222222221,114
1,14,94.47222222222221,120
1,15,101.83333333333333,120
1,16,95.80555555555551,120
1,17,89.44444444444447,144
1,18,107.47222222222221,162
1,19,111.38888888888886,168
1,20,94.8888888888889,198
1,21,110.41666666666669,216
1,22,104.08333333333334,234
1,23,108.8888888888889,234
1,24,107.50000000000004,270
1,25,116.44444444444441,318
1,26,111.52777777777777,330
1,27,99.02777777777777,378
1,28,110.3611111111111,390
1,29,118.00000000000006,480
1,30,96.52777777777779,516
1,31,110.4166666666667,558
1,32,116.30555555555556,576
1,33,115.1666666666667,576
1,34,114.88888888888891,588
1,35,118.00000000000004,606
1,36,118.50000000000004,624
1,37,106.36111111111107,648
1,38,103.91666666666673,654
1,39,116.3611111111111,666
1,40,120.38888888888889,708
1,41,119.19444444444447,720
1,42,112.08333333333331,726
1,43,122.61111111111113,768
1,44,112.63888888888889,768
1,45,109.11111111111116,774
1,46,111.94444444444444,780
1,47,109.33333333333331,786
1,48,122.11111111111107,816
1,49,123.88888888888894,834
1,50,128.83333333333337,834
