agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.73076923076921,0
0,2,72.26923076923075,6
0,3,66.99999999999997,24
0,4,63.30769230769231,24
0,5,71.19230769230771,24
0,6,68.23076923076921,24
0,7,72.96153846153847,36
0,8,65.0,42
0,9,64.76923076923077,60
0,10,109.88461538461536,78
0,11,104.84615384615381,78
0,12,116.5,78
0,13,109.57692307692302,90
0,14,113.19230769230762,96
0,15,110.26923076923076,108
0,16,121.3846153846154,108
0,17,118.80769230769228,120
0,18,111.53846153846158,126
0,19,108.11538461538458,126
0,20,106.61538461538458,126
0,21,116.80769230769228,138
0,22,115.61538461538464,150
0,23,102.61538461538458,150
0,24,106.46153846153838,156
0,25,115.53846153846152,162
0,26,115.1538461538461,162
0,27,108.42307692307686,162
0,28,113.57692307692305,168
0,29,112.11538461538457,168
0,30,119.11538461538458,186
0,31,105.46153846153838,192
0,32,113.42307692307683,192
0,33,121.07692307692307,192
0,34,110.3461538461538,198
0,35,108.26923076923076,198
0,36,130.23076923076914,204
0,37,127.26923076923063,210
0,38,138.96153846153842,210
0,39,143.34615384615373,210
0,40,124.49999999999994,210
0,41,138.1153846153846,210
0,42,125.9230769230769,228
0,43,136.69230769230768,246
0,44,137.84615384615373,246
0,45,126.11538461538454,252
0,46,125.03846153846148,258
0,47,133.7692307692307,258
0,48,124.92307692307689,270
0,49,117.84615384615378,276
0,50,115.57692307692304,276
1,1,57.00000000000001,0
1,2,59.5,0
1,3,54.76923076923075,0
1,4,59.99999999999997,0
1,5,61.461538461538495,0
1,6,60.53846153846152,0
1,7,68.65384615384615,0
1,8,73.46153846153848,24
1,9,65.9230769230769,24
1,10,73.92307692307692,54
1,11,85.57692307692308,78
1,12,91.03846153846152,108
1,13,89.5384615384615,108
1,14,92.69230769230774,156
1,15,87.1538461538461,156
1,16,83.73076923076921,168
1,17,83.84615384615383,168
1,18,83.84615384615383,180
1,19,85.42307692307689,180
1,20,91.1153846153846,192
1,21,76.15384615384615,222
1,22,91.03846153846158,222
1,23,90.1153846153846,222
1,24,95.96153846153844,222
1,25,90.03846153846156,228
1,26,100.11538461538457,228
1,27,108.11538461538461,240
1,28,95.42307692307689,240
1,29,91.26923076923077,264
1,30,96.57692307692311,276
1,31,104.53846153846155,276
1,32,90.8076923076923,330
1,33,104.38461538461539,336
1,34,114.07692307692311,336
1,35,94.46153846153845,336
1,36,103.65384615384617,360
1,37,103.96153846153851,360
1,38,96.73076923076924,372
1,39,111.23076923076925,372
1,40,103.03846153846155,378
1,41,102.88461538461539,378
1,42,93.46153846153847,378
1,43,104.38461538461543,378
1,44,88.57692307692308,378
1,45,100.34615384615384,522
1,46,110.11538461538464,522
1,47,102.53846153846156,522
1,48,95.42307692307696,678
1,49,106.15384615384613,678
1,50,98.53846153846159,678
