agentid,step,ExpectedQvalue,CumulativeReward
0,1,65.03846153846153,0
0,2,65.84615384615383,0
0,3,65.1923076923077,0
0,4,61.07692307692307,0
0,5,70.49999999999999,0
0,6,68.99999999999997,18
0,7,62.99999999999997,18
0,8,74.07692307692304,30
0,9,79.26923076923075,78
0,10,91.76923076923077,150
0,11,110.92307692307688,156
0,12,107.96153846153851,162
0,13,115.8461538461538,186
0,14,111.23076923076924,186
0,15,111.96153846153844,186
0,16,115.46153846153841,204
0,17,120.61538461538458,228
0,18,119.96153846153841,246
0,19,114.69230769230768,258
0,20,119.03846153846153,264
0,21,113.46153846153835,276
0,22,121.80769230769226,282
0,23,117.84615384615381,282
0,24,112.30769230769226,282
0,25,119.61538461538464,288
0,26,113.65384615384612,312
0,27,121.49999999999993,312
0,28,128.1538461538461,312
0,29,124.34615384615381,312
0,30,105.6153846153846,324
0,31,117.38461538461537,366
0,32,94.30769230769232,366
0,33,109.46153846153845,372
0,34,129.07692307692307,390
0,35,128.46153846153842,408
0,36,118.26923076923075,438
0,37,116.92307692307686,444
0,38,105.65384615384612,450
0,39,112.8461538461538,456
0,40,118.23076923076918,456
0,41,105.57692307692307,474
0,42,112.96153846153842,474
0,43,103.57692307692304,474
0,44,112.49999999999996,480
0,45,101.38461538461537,558
0,46,122.15384615384612,558
0,47,101.80769230769228,600
0,48,91.38461538461539,600
0,49,100.34615384615387,600
0,50,92.6153846153846,606
1,1,61.730769230769226,0
1,2,57.88461538461541,0
1,3,59.73076923076921,0
1,4,57.57692307692306,0
1,5,57.84615384615382,6
1,6,59.84615384615382,6
1,7,61.46153846153845,24
1,8,60.692307692307715,24
1,9,58.1153846153846,72
1,10,55.307692307692314,72
1,11,59.807692307692314,72
1,12,58.07692307692307,72
1,13,53.65384615384615,72
1,14,66.23076923076925,84
1,15,59.6153846153846,84
1,16,66.69230769230771,84
1,17,65.65384615384616,84
1,18,65.0769230769231,84
1,19,65.38461538461539,84
1,20,67.99999999999999,84
1,21,62.84615384615386,84
1,22,69.03846153846155,84
1,23,70.88461538461537,84
1,24,72.30769230769234,132
1,25,79.26923076923075,162
1,26,78.61538461538464,162
1,27,83.61538461538468,168
1,28,113.65384615384617,168
1,29,108.57692307692308,168
1,30,111.7307692307692,168
1,31,109.53846153846156,168
1,32,113.92307692307695,186
1,33,110.42307692307686,186
1,34,108.92307692307685,186
1,35,124.30769230769232,186
1,36,129.46153846153837,216
1,37,115.88461538461534,234
1,38,110.69230769230765,240
1,39,122.84615384615384,246
1,40,112.73076923076923,252
1,41,142.1538461538461,258
1,42,115.3076923076923,258
1,43,120.11538461538463,276
1,44,119.69230769230765,282
1,45,120.2307692307692,282
1,46,119.26923076923073,282
1,47,129.73076923076917,288
1,48,133.69230769230768,300
1,49,122.03846153846152,312
1,50,121.84615384615381,318
