agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.80769230769229,6
0,2,60.307692307692314,6
0,3,63.846153846153825,6
0,4,60.50000000000001,6
0,5,58.115384615384606,6
0,6,57.5,6
0,7,60.23076923076922,6
0,8,61.538461538461526,6
0,9,60.269230769230774,6
0,10,57.769230769230774,6
0,11,62.884615384615365,36
0,12,66.57692307692307,36
0,13,65.07692307692308,36
0,14,65.03846153846153,36
0,15,65.53846153846152,36
0,16,71.65384615384616,48
0,17,64.96153846153847,54
0,18,70.03846153846152,78
0,19,71.46153846153845,78
0,20,69.73076923076924,78
0,21,71.11538461538463,78
0,22,66.92307692307693,78
0,23,71.88461538461537,84
0,24,64.03846153846153,84
0,25,65.03846153846156,90
0,26,83.76923076923076,90
0,27,89.84615384615385,90
0,28,89.3846153846154,90
0,29,90.69230769230768,90
0,30,85.00000000000004,90
0,31,91.57692307692307,90
0,32,82.11538461538463,96
0,33,85.15384615384612,96
0,34,83.6153846153846,96
0,35,95.46153846153854,102
0,36,97.84615384615387,102
0,37,94.34615384615385,102
0,38,90.42307692307695,102
0,39,88.15384615384616,108
0,40,94.26923076923082,108
0,41,96.65384615384619,108
0,42,94.96153846153851,120
0,43,99.53846153846159,126
0,44,98.80769230769232,126
0,45,92.96153846153847,126
0,46,99.19230769230776,126
0,47,89.84615384615392,126
0,48,94.38461538461543,126
0,49,96.84615384615387,126
0,50,90.96153846153848,126
1,1,61.46153846153845,0
1,2,58.42307692307694,0
1,3,61.11538461538461,0
1,4,56.23076923076923,6
1,5,68.11538461538461,12
1,6,79.34615384615388,36
1,7,137.96153846153848,36
1,8,127.38461538461542,48
1,9,131.3846153846154,54
1,10,128.57692307692304,66
1,11,153.50000000000009,72
1,12,138.30769230769232,78
1,13,128.42307692307693,120
1,14,133.3461538461539,120
1,15,159.69230769230776,132
1,16,151.30769230769232,144
1,17,144.34615384615387,186
1,18,139.15384615384625,192
1,19,141.53846153846155,192
1,20,168.9615384615385,204
1,21,150.53846153846158,216
1,22,173.84615384615392,222
1,23,133.61538461538464,228
1,24,171.73076923076925,276
1,25,166.03846153846155,276
1,26,163.9615384615385,276
1,27,212.03846153846163,276
1,28,166.07692307692304,276
1,29,209.5384615384616,288
1,30,174.34615384615384,318
1,31,194.15384615384622,324
1,32,187.30769230769243,324
1,33,197.73076923076934,324
1,34,201.8076923076924,324
1,35,189.57692307692324,324
1,36,201.1153846153846,354
1,37,209.50000000000006,372
1,38,187.3076923076924,372
1,39,193.50000000000003,438
1,40,168.3076923076924,438
1,41,187.92307692307696,438
1,42,176.65384615384616,450
1,43,100.07692307692311,486
1,44,47.384615384615394,486
1,45,55.19230769230771,504
1,46,55.38461538461537,570
1,47,43.230769230769205,576
1,48,153.7307692307693,576
1,49,189.57692307692312,582
1,50,182.15384615384625,594
