agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.65384615384614,0
0,2,55.38461538461537,0
0,3,55.07692307692307,0
0,4,57.538461538461526,0
0,5,59.230769230769226,0
0,6,56.26923076923079,0
0,7,55.961538461538446,54
0,8,56.15384615384617,60
0,9,57.96153846153844,102
0,10,51.73076923076921,102
0,11,51.42307692307694,102
0,12,59.34615384615383,126
0,13,60.38461538461538,126
0,14,91.07692307692302,126
0,15,90.42307692307693,126
0,16,91.30769230769228,126
0,17,97.50000000000001,132
0,18,100.34615384615384,138
0,19,87.73076923076924,156
0,20,101.80769230769228,156
0,21,89.11538461538461,156
0,22,83.80769230769225,156
0,23,97.80769230769234,174
0,24,85.61538461538461,174
0,25,95.2692307692307,174
0,26,79.65384615384612,180
0,27,101.0384615384615,180
0,28,99.73076923076924,192
0,29,86.3076923076923,198
0,30,89.03846153846149,222
0,31,94.8461538461538,234
0,32,80.76923076923073,234
0,33,89.30769230769228,240
0,34,92.07692307692312,246
0,35,87.46153846153845,258
0,36,93.84615384615383,264
0,37,93.96153846153842,264
0,38,87.00000000000001,264
0,39,84.46153846153844,270
0,40,98.96153846153838,276
0,41,87.92307692307689,282
0,42,98.23076923076917,282
0,43,93.19230769230765,288
0,44,88.6153846153846,294
0,45,106.3076923076923,300
0,46,97.61538461538457,306
0,47,94.19230769230768,306
0,48,96.3846153846153,324
0,49,90.76923076923076,330
0,50,101.38461538461536,348
