agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.576923076923066,0
0,2,57.23076923076921,6
0,3,61.423076923076906,6
0,4,61.576923076923066,12
0,5,60.653846153846146,18
0,6,60.1153846153846,24
0,7,55.65384615384614,24
0,8,62.03846153846154,36
0,9,57.653846153846146,54
0,10,61.8076923076923,54
0,11,55.038461538461526,54
0,12,60.653846153846146,54
0,13,58.538461538461554,60
0,14,56.923076923076906,60
0,15,58.80769230769228,72
0,16,56.461538461538474,72
0,17,56.26923076923076,72
0,18,57.34615384615384,72
0,19,56.61538461538462,72
0,20,53.65384615384617,78
0,21,54.961538461538446,78
0,22,60.1923076923077,84
0,23,57.923076923076906,84
0,24,62.73076923076925,84
0,25,56.53846153846155,84
0,26,62.230769230769226,102
0,27,63.1153846153846,114
0,28,54.92307692307692,114
0,29,58.538461538461554,114
0,30,58.65384615384611,120
0,31,59.5,144
0,32,54.769230769230745,144
0,33,58.69230769230769,144
0,34,61.38461538461538,150
0,35,57.23076923076924,150
0,36,57.42307692307693,150
0,37,56.50000000000003,150
0,38,53.80769230769231,150
0,39,59.92307692307692,156
0,40,59.230769230769226,156
0,41,57.61538461538464,168
0,42,57.30769230769229,174
0,43,60.84615384615385,174
0,44,57.07692307692307,192
0,45,57.1153846153846,204
0,46,57.26923076923077,216
0,47,59.30769230769227,216
0,48,54.84615384615386,216
0,49,55.80769230769231,216
0,50,58.92307692307691,216
