agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.88461538461538,0
0,2,55.61538461538462,0
0,3,58.15384615384615,6
0,4,54.999999999999964,6
0,5,55.38461538461539,6
0,6,58.230769230769226,6
0,7,57.999999999999986,24
0,8,55.42307692307693,54
0,9,52.96153846153847,54
0,10,59.34615384615387,66
0,11,60.42307692307691,72
0,12,58.23076923076923,90
0,13,59.03846153846152,96
0,14,53.50000000000001,102
0,15,56.11538461538463,114
0,16,91.30769230769228,126
0,17,84.65384615384615,126
0,18,82.07692307692305,126
0,19,99.2692307692307,126
0,20,71.49999999999997,126
0,21,86.9230769230769,144
0,22,88.30769230769232,144
0,23,92.15384615384616,150
0,24,57.38461538461535,162
0,25,60.384615384615394,162
0,26,59.65384615384614,162
0,27,58.384615384615394,162
0,28,59.11538461538461,162
0,29,55.192307692307665,162
0,30,58.96153846153843,168
0,31,61.19230769230769,174
0,32,59.153846153846146,192
0,33,53.5,198
0,34,63.23076923076921,222
0,35,58.23076923076923,222
0,36,61.884615384615365,234
0,37,62.65384615384614,234
0,38,57.42307692307691,234
0,39,63.26923076923077,234
0,40,58.269230769230795,240
0,41,58.8846153846154,246
0,42,54.42307692307693,252
0,43,56.807692307692285,252
0,44,54.46153846153843,252
0,45,63.692307692307686,258
0,46,55.53846153846154,264
0,47,62.38461538461536,264
0,48,58.307692307692285,264
0,49,61.269230769230774,264
0,50,55.92307692307692,276
