agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.07692307692308,0
0,2,57.576923076923066,0
0,3,55.846153846153854,6
0,4,56.46153846153847,6
0,5,55.96153846153845,6
0,6,58.61538461538462,6
0,7,62.346153846153825,12
0,8,57.07692307692305,12
0,9,59.96153846153848,18
0,10,58.42307692307692,18
0,11,58.42307692307694,24
0,12,64.69230769230768,24
0,13,57.34615384615381,30
0,14,57.92307692307694,30
0,15,57.26923076923077,72
0,16,61.230769230769226,72
0,17,56.99999999999999,72
0,18,56.53846153846151,72
0,19,64.65384615384616,78
0,20,61.73076923076922,78
0,21,59.5,102
0,22,57.03846153846152,102
0,23,58.42307692307694,102
0,24,62.423076923076934,102
0,25,60.500000000000014,174
0,26,61.423076923076906,174
0,27,62.038461538461526,258
0,28,60.11538461538462,330
0,29,61.38461538461538,330
0,30,56.423076923076906,330
0,31,59.11538461538462,336
0,32,61.26923076923075,336
0,33,60.65384615384613,336
0,34,55.0769230769231,348
0,35,58.923076923076934,378
0,36,57.615384615384635,390
0,37,58.80769230769231,396
0,38,62.15384615384615,402
0,39,58.57692307692308,408
0,40,63.53846153846152,420
0,41,59.49999999999998,420
0,42,59.269230769230774,432
0,43,64.03846153846152,444
0,44,60.6923076923077,444
0,45,61.500000000000014,444
0,46,58.538461538461526,444
0,47,58.307692307692314,450
0,48,62.153846153846125,450
0,49,58.8076923076923,462
0,50,60.46153846153844,462
