agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.92307692307695,0
0,2,62.03846153846153,0
0,3,51.961538461538474,6
0,4,59.8076923076923,18
0,5,55.76923076923076,18
0,6,56.96153846153846,24
0,7,57.076923076923066,42
0,8,55.461538461538446,60
0,9,55.884615384615394,78
0,10,58.26923076923075,90
0,11,54.50000000000001,108
0,12,58.69230769230769,162
0,13,57.11538461538461,162
0,14,51.57692307692309,162
0,15,54.34615384615387,168
0,16,49.61538461538462,168
0,17,57.73076923076921,168
0,18,50.153846153846146,216
0,19,61.84615384615386,222
0,20,120.69230769230775,234
0,21,94.30769230769232,234
0,22,128.65384615384622,234
0,23,121.42307692307696,240
0,24,116.73076923076928,240
0,25,104.30769230769232,252
0,26,109.80769230769238,252
0,27,98.23076923076923,264
0,28,113.3076923076923,330
0,29,124.5,354
0,30,113.73076923076928,354
0,31,125.80769230769234,366
0,32,129.92307692307693,366
0,33,107.38461538461534,378
0,34,101.53846153846158,378
0,35,114.38461538461542,384
0,36,111.34615384615394,426
0,37,102.42307692307692,426
0,38,127.84615384615385,444
0,39,110.76923076923076,444
0,40,129.30769230769232,450
0,41,130.80769230769235,462
0,42,109.03846153846158,462
0,43,140.42307692307696,462
0,44,60.84615384615384,480
0,45,61.96153846153847,492
0,46,62.384615384615365,570
0,47,60.230769230769226,576
0,48,155.1538461538461,600
0,49,135.7307692307692,618
0,50,153.07692307692307,618
