agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.0277777777778,0
0,2,87.38888888888889,6
0,3,76.91666666666669,6
0,4,84.75000000000001,12
0,5,91.80555555555554,36
0,6,95.33333333333337,54
0,7,97.72222222222226,84
0,8,98.83333333333336,138
0,9,87.75,168
0,10,89.75000000000001,168
0,11,106.58333333333333,192
0,12,97.38888888888889,192
0,13,101.33333333333334,204
0,14,89.83333333333337,210
0,15,93.91666666666664,222
0,16,98.52777777777781,222
0,17,88.91666666666661,222
0,18,89.97222222222219,264
0,19,100.88888888888889,288
0,20,96.08333333333334,306
0,21,95.44444444444447,366
0,22,111.80555555555559,366
0,23,105.61111111111111,372
0,24,110.47222222222223,378
0,25,108.27777777777776,378
0,26,115.61111111111114,390
0,27,111.86111111111113,408
0,28,108.66666666666673,456
0,29,116.94444444444441,492
0,30,118.05555555555556,492
0,31,115.55555555555557,510
0,32,114.66666666666667,552
0,33,114.58333333333337,558
0,34,118.19444444444444,588
0,35,117.30555555555553,588
0,36,118.91666666666671,594
0,37,124.13888888888891,606
0,38,111.86111111111116,612
0,39,191.30555555555554,642
0,40,212.0833333333333,642
0,41,186.8611111111112,642
0,42,188.50000000000006,642
0,43,204.25000000000003,672
0,44,210.52777777777774,672
0,45,203.3611111111111,684
0,46,220.58333333333334,684
0,47,185.6388888888889,702
0,48,183.9166666666667,702
0,49,186.13888888888894,714
0,50,186.6388888888889,732
1,1,87.72222222222221,0
1,2,83.94444444444446,0
1,3,82.83333333333337,6
1,4,81.72222222222223,12
1,5,88.13888888888891,18
1,6,89.74999999999997,30
1,7,92.5277777777778,42
1,8,97.66666666666669,54
1,9,105.22222222222231,72
1,10,113.38888888888889,72
1,11,108.11111111111117,90
1,12,100.91666666666669,102
1,13,101.52777777777777,144
1,14,103.72222222222224,156
1,15,105.2777777777778,180
1,16,98.99999999999999,210
1,17,107.91666666666666,234
1,18,120.72222222222221,234
1,19,140.47222222222217,246
1,20,129.2222222222222,288
1,21,128.3611111111111,306
1,22,125.16666666666661,312
1,23,129.97222222222226,312
1,24,113.44444444444449,330
1,25,128.19444444444449,360
1,26,130.36111111111111,366
1,27,118.24999999999997,366
1,28,143.55555555555551,372
1,29,97.91666666666661,384
1,30,96.91666666666663,402
1,31,93.55555555555554,420
1,32,95.91666666666664,420
1,33,100.75,444
1,34,92.52777777777773,450
1,35,96.72222222222233,468
1,36,95.0555555555556,474
1,37,93.77777777777774,480
1,38,99.99999999999994,492
1,39,96.36111111111107,504
1,40,94.72222222222226,528
1,41,102.69444444444441,552
1,42,103.8611111111111,660
1,43,107.47222222222227,750
1,44,175.50000000000009,768
1,45,167.52777777777777,780
1,46,161.61111111111126,864
1,47,187.4444444444445,900
1,48,167.08333333333337,900
1,49,160.77777777777786,900
1,50,189.63888888888889,906
