agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.83333333333337,0
0,2,78.44444444444441,6
0,3,92.69444444444449,6
0,4,83.50000000000004,6
0,5,91.2222222222222,18
0,6,90.22222222222223,60
0,7,85.88888888888886,66
0,8,86.13888888888891,66
0,9,83.41666666666663,72
0,10,86.63888888888893,72
0,11,80.9444444444445,78
0,12,92.24999999999999,78
0,13,86.5555555555556,120
0,14,95.63888888888886,174
0,15,94.86111111111109,180
0,16,91.61111111111111,198
0,17,93.08333333333333,210
0,18,99.02777777777773,216
0,19,88.30555555555559,222
0,20,88.61111111111113,234
0,21,92.58333333333333,252
0,22,96.58333333333334,270
0,23,95.38888888888893,300
0,24,99.19444444444447,300
0,25,90.74999999999999,306
0,26,90.00000000000003,318
0,27,98.08333333333334,330
0,28,98.80555555555561,336
0,29,96.50000000000003,336
0,30,109.11111111111116,342
0,31,92.16666666666669,342
0,32,99.52777777777777,342
0,33,95.49999999999999,342
0,34,97.13888888888889,348
0,35,98.50000000000003,354
0,36,127.9166666666667,366
0,37,115.74999999999996,402
0,38,128.86111111111117,402
0,39,119.30555555555557,402
0,40,115.08333333333333,402
0,41,124.52777777777771,420
0,42,109.5555555555556,426
0,43,115.55555555555553,480
0,44,111.83333333333337,720
0,45,115.27777777777777,762
0,46,118.44444444444447,816
0,47,112.77777777777779,912
0,48,113.16666666666667,1056
0,49,113.0,1128
0,50,125.63888888888891,1146
1,1,94.63888888888889,18
1,2,89.02777777777777,30
1,3,82.47222222222221,30
1,4,78.86111111111113,36
1,5,95.80555555555559,48
1,6,90.47222222222223,72
1,7,95.47222222222219,72
1,8,96.88888888888894,78
1,9,92.72222222222221,96
1,10,93.80555555555557,114
1,11,101.94444444444444,126
1,12,166.8055555555555,132
1,13,152.11111111111117,156
1,14,142.66666666666674,156
1,15,157.61111111111117,174
1,16,196.9166666666668,180
1,17,157.16666666666669,192
1,18,177.1388888888889,216
1,19,180.27777777777774,240
1,20,170.3333333333334,246
1,21,186.69444444444454,252
1,22,183.80555555555554,252
1,23,150.41666666666674,258
1,24,170.4166666666667,270
1,25,154.30555555555557,270
1,26,167.55555555555566,276
1,27,170.97222222222223,282
1,28,178.5833333333334,288
1,29,168.08333333333337,288
1,30,171.50000000000003,300
1,31,157.80555555555563,306
1,32,183.97222222222226,318
1,33,187.47222222222226,318
1,34,172.30555555555554,318
1,35,151.3333333333334,318
1,36,142.30555555555563,318
1,37,192.33333333333331,360
1,38,191.1944444444445,402
1,39,147.55555555555557,414
1,40,169.1944444444445,426
1,41,157.08333333333331,432
1,42,153.9444444444445,444
1,43,163.7222222222222,450
1,44,174.08333333333348,450
1,45,155.47222222222226,462
1,46,166.1944444444445,468
1,47,177.27777777777786,516
1,48,170.61111111111123,528
1,49,169.49999999999991,534
1,50,177.61111111111117,546
