agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.3611111111111,0
0,2,91.22222222222221,6
0,3,80.72222222222223,6
0,4,85.5277777777778,12
0,5,89.61111111111107,12
0,6,93.6666666666667,30
0,7,100.52777777777781,48
0,8,94.50000000000001,60
0,9,106.6388888888889,66
0,10,102.36111111111116,66
0,11,111.08333333333339,72
0,12,145.16666666666657,90
0,13,146.72222222222229,102
0,14,163.8888888888889,120
0,15,125.27777777777779,150
0,16,142.24999999999997,156
0,17,143.75000000000003,156
0,18,133.16666666666666,168
0,19,152.30555555555563,186
0,20,148.66666666666666,216
0,21,149.33333333333326,240
0,22,162.66666666666666,270
0,23,141.86111111111106,270
0,24,148.91666666666666,276
0,25,148.5,306
0,26,144.3888888888889,306
0,27,141.19444444444449,306
0,28,139.13888888888897,312
0,29,143.91666666666666,324
0,30,145.1388888888889,336
0,31,152.74999999999997,336
0,32,139.30555555555557,342
0,33,152.44444444444449,354
0,34,157.33333333333331,360
0,35,142.0833333333334,366
0,36,149.16666666666666,366
0,37,180.02777777777786,438
0,38,195.80555555555563,468
0,39,189.6666666666667,480
0,40,182.33333333333331,492
0,41,185.66666666666677,498
0,42,183.0277777777778,510
0,43,199.72222222222243,564
0,44,183.1944444444445,570
0,45,188.72222222222226,576
0,46,206.22222222222217,654
0,47,227.75,654
0,48,219.6944444444445,666
0,49,231.38888888888883,672
0,50,203.52777777777794,684
