agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.88888888888886,6
0,2,87.1944444444444,6
0,3,89.25000000000003,12
0,4,89.52777777777777,12
0,5,102.61111111111113,36
0,6,95.13888888888886,36
0,7,98.19444444444446,66
0,8,93.99999999999994,84
0,9,101.80555555555554,90
0,10,110.47222222222217,90
0,11,103.00000000000004,114
0,12,98.63888888888891,132
0,13,119.66666666666664,132
0,14,117.97222222222221,144
0,15,125.02777777777779,144
0,16,116.86111111111116,150
0,17,121.22222222222227,150
0,18,121.02777777777781,156
0,19,113.55555555555554,186
0,20,111.19444444444444,228
0,21,172.44444444444446,246
0,22,159.36111111111117,288
0,23,180.27777777777774,348
0,24,194.38888888888894,378
0,25,205.97222222222217,390
0,26,195.38888888888894,408
0,27,191.41666666666683,420
0,28,127.1944444444445,438
0,29,133.4444444444445,438
0,30,130.8055555555556,450
0,31,142.0277777777778,462
0,32,131.05555555555551,522
0,33,144.19444444444454,540
0,34,138.19444444444449,576
0,35,132.25000000000003,576
0,36,126.91666666666669,582
0,37,143.6666666666667,594
0,38,137.3055555555556,594
0,39,143.00000000000006,594
0,40,133.8888888888889,600
0,41,133.25000000000009,612
0,42,131.11111111111117,648
0,43,130.33333333333334,654
0,44,129.86111111111114,690
0,45,133.22222222222229,696
0,46,139.63888888888889,696
0,47,130.86111111111114,744
0,48,143.63888888888894,744
0,49,202.8333333333334,768
0,50,195.41666666666663,780
