agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.44444444444446,0
0,2,88.44444444444443,12
0,3,81.41666666666667,12
0,4,89.11111111111113,24
0,5,84.61111111111107,36
0,6,79.38888888888891,36
0,7,84.22222222222221,42
0,8,99.75000000000003,54
0,9,97.08333333333333,60
0,10,113.86111111111107,72
0,11,116.27777777777779,84
0,12,108.30555555555556,126
0,13,106.22222222222224,138
0,14,120.44444444444443,150
0,15,116.77777777777779,150
0,16,142.9444444444444,192
0,17,130.55555555555557,216
0,18,127.99999999999996,270
0,19,140.55555555555563,336
0,20,154.69444444444446,390
0,21,223.97222222222234,402
0,22,217.13888888888894,402
0,23,214.97222222222217,408
0,24,204.2777777777777,408
0,25,217.8333333333333,414
0,26,192.11111111111111,420
0,27,196.97222222222223,432
0,28,205.9722222222222,438
0,29,208.0,438
0,30,193.27777777777774,438
0,31,219.49999999999997,438
0,32,208.4166666666667,456
0,33,214.9722222222223,468
0,34,215.24999999999994,468
0,35,201.02777777777786,474
0,36,209.97222222222229,474
0,37,204.0555555555555,480
0,38,192.22222222222226,486
0,39,215.05555555555557,492
0,40,201.1111111111112,492
0,41,226.94444444444457,534
0,42,231.61111111111111,570
0,43,224.63888888888894,600
0,44,220.16666666666669,606
0,45,226.22222222222229,606
0,46,225.77777777777789,612
0,47,219.83333333333331,618
0,48,219.72222222222223,642
0,49,222.61111111111126,642
0,50,241.97222222222229,642
