agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.77777777777776,0
0,2,81.7777777777778,0
0,3,82.83333333333331,0
0,4,85.36111111111113,6
0,5,81.91666666666669,18
0,6,78.66666666666667,18
0,7,96.97222222222223,30
0,8,104.69444444444446,42
0,9,95.69444444444444,84
0,10,131.9166666666667,96
0,11,137.13888888888889,96
0,12,147.69444444444449,108
0,13,147.75,108
0,14,147.4166666666667,120
0,15,148.63888888888886,120
0,16,141.50000000000006,120
0,17,103.0555555555556,180
0,18,147.33333333333337,216
0,19,159.33333333333331,228
0,20,151.08333333333337,234
0,21,127.52777777777783,258
0,22,130.41666666666669,288
0,23,120.97222222222224,288
0,24,130.33333333333337,306
0,25,154.9166666666667,336
0,26,152.74999999999997,336
0,27,148.1944444444445,342
0,28,165.19444444444437,378
0,29,154.91666666666663,384
0,30,162.63888888888894,384
0,31,164.47222222222223,444
0,32,157.27777777777774,462
0,33,155.1944444444445,474
0,34,152.33333333333334,492
0,35,156.05555555555554,498
0,36,154.41666666666674,504
0,37,155.72222222222223,564
0,38,141.69444444444443,582
0,39,162.22222222222214,582
0,40,160.69444444444443,600
0,41,162.0555555555556,600
0,42,146.22222222222217,660
0,43,175.47222222222229,672
0,44,175.7222222222222,672
0,45,177.91666666666669,684
0,46,175.00000000000006,696
0,47,171.44444444444449,702
0,48,180.30555555555551,732
0,49,158.47222222222229,732
0,50,186.80555555555554,732
