agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.63888888888889,0
0,2,84.63888888888891,0
0,3,81.30555555555554,0
0,4,84.86111111111114,6
0,5,82.05555555555557,6
0,6,81.08333333333329,6
0,7,92.47222222222224,6
0,8,85.91666666666667,30
0,9,93.44444444444447,60
0,10,98.3611111111111,84
0,11,99.47222222222223,96
0,12,97.19444444444449,96
0,13,99.30555555555551,96
0,14,91.77777777777784,102
0,15,93.72222222222226,120
0,16,100.02777777777776,126
0,17,92.55555555555559,126
0,18,81.69444444444447,192
0,19,86.5,204
0,20,164.52777777777786,234
0,21,138.36111111111117,240
0,22,154.91666666666674,240
0,23,162.41666666666669,258
0,24,170.6388888888889,264
0,25,141.44444444444443,264
0,26,175.83333333333337,264
0,27,168.47222222222229,294
0,28,158.5555555555556,294
0,29,150.8333333333334,300
0,30,177.69444444444446,306
0,31,133.25000000000006,318
0,32,144.7777777777778,324
0,33,156.47222222222229,324
0,34,167.44444444444443,330
0,35,154.38888888888886,330
0,36,142.55555555555554,408
0,37,161.27777777777777,474
0,38,152.00000000000006,504
0,39,147.83333333333346,504
0,40,165.388888888889,504
0,41,164.3055555555556,504
0,42,140.86111111111114,510
0,43,155.27777777777786,522
0,44,145.66666666666674,522
0,45,153.55555555555554,534
0,46,138.4722222222223,534
0,47,142.13888888888889,540
0,48,138.44444444444446,540
0,49,170.16666666666677,540
0,50,145.1944444444445,588
1,1,82.41666666666667,6
1,2,89.47222222222221,12
1,3,87.36111111111111,24
1,4,87.83333333333339,42
1,5,88.94444444444443,42
1,6,79.86111111111114,42
1,7,83.99999999999996,48
1,8,80.69444444444446,48
1,9,85.22222222222223,84
1,10,88.19444444444449,126
1,11,79.69444444444443,126
1,12,87.5,132
1,13,91.0555555555556,138
1,14,89.5277777777778,138
1,15,98.44444444444446,144
1,16,94.58333333333336,162
1,17,101.83333333333334,174
1,18,92.44444444444441,240
1,19,94.41666666666664,264
1,20,103.25,276
1,21,101.63888888888891,282
1,22,98.83333333333334,336
1,23,86.44444444444441,348
1,24,90.19444444444443,348
1,25,92.83333333333333,348
1,26,98.97222222222223,354
1,27,94.44444444444449,396
1,28,104.00000000000001,426
1,29,98.1388888888889,480
1,30,105.55555555555553,486
1,31,87.47222222222226,528
1,32,90.94444444444444,528
1,33,90.33333333333334,528
1,34,95.3333333333333,528
1,35,100.58333333333334,528
1,36,101.55555555555553,528
1,37,101.55555555555557,564
1,38,106.19444444444447,576
1,39,101.19444444444444,588
1,40,122.47222222222227,594
1,41,124.7222222222222,594
1,42,123.77777777777777,594
1,43,120.88888888888887,606
1,44,113.4722222222222,618
1,45,121.52777777777781,618
1,46,116.16666666666671,624
1,47,113.27777777777777,630
1,48,107.16666666666667,666
1,49,112.22222222222224,672
1,50,113.52777777777776,684
