agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.88888888888887,12
0,2,70.27777777777777,12
0,3,91.61111111111111,18
0,4,91.33333333333341,24
0,5,90.25000000000004,24
0,6,85.55555555555556,30
0,7,90.05555555555556,54
0,8,82.61111111111111,54
0,9,87.86111111111113,54
0,10,75.91666666666669,102
0,11,73.9166666666667,108
0,12,67.55555555555557,126
0,13,65.27777777777777,138
0,14,68.58333333333331,138
0,15,72.72222222222224,138
0,16,69.6388888888889,144
0,17,67.83333333333331,192
0,18,69.77777777777779,198
0,19,74.47222222222223,210
0,20,69.16666666666666,264
0,21,67.02777777777777,264
0,22,66.08333333333333,270
0,23,66.02777777777779,270
0,24,75.05555555555557,276
0,25,72.38888888888887,282
0,26,71.5277777777778,282
0,27,74.80555555555559,294
0,28,69.77777777777777,300
0,29,70.61111111111106,300
0,30,70.72222222222224,306
0,31,74.5,330
0,32,66.75000000000001,366
0,33,70.36111111111109,372
0,34,77.61111111111107,396
0,35,73.8055555555556,414
0,36,71.02777777777777,426
0,37,68.22222222222224,438
0,38,78.63888888888889,438
0,39,71.66666666666667,438
0,40,81.33333333333334,438
0,41,83.08333333333331,438
0,42,82.25,438
0,43,71.88888888888891,438
0,44,94.19444444444444,444
0,45,89.13888888888887,468
0,46,86.86111111111116,486
0,47,92.30555555555553,504
0,48,86.08333333333333,546
0,49,85.19444444444446,564
0,50,87.38888888888889,582
1,1,83.58333333333333,0
1,2,80.94444444444446,0
1,3,88.13888888888889,12
1,4,93.36111111111114,30
1,5,93.3055555555555,30
1,6,92.41666666666671,30
1,7,90.66666666666666,36
1,8,102.11111111111109,36
1,9,99.02777777777771,36
1,10,99.52777777777777,60
1,11,88.36111111111111,90
1,12,86.11111111111106,96
1,13,89.3611111111111,102
1,14,79.88888888888889,114
1,15,77.2777777777778,114
1,16,78.61111111111116,114
1,17,76.05555555555559,114
1,18,81.05555555555553,114
1,19,83.02777777777781,138
1,20,83.47222222222219,138
1,21,77.91666666666667,162
1,22,79.38888888888891,162
1,23,80.2777777777778,168
1,24,82.94444444444446,174
1,25,87.05555555555556,180
1,26,84.88888888888891,180
1,27,90.33333333333331,204
1,28,99.94444444444444,264
1,29,92.11111111111107,264
1,30,95.30555555555563,264
1,31,95.69444444444443,264
1,32,94.36111111111114,264
1,33,102.55555555555559,264
1,34,96.52777777777781,264
1,35,98.02777777777776,264
1,36,99.94444444444441,306
1,37,91.8611111111111,312
1,38,99.61111111111113,318
1,39,99.72222222222223,330
1,40,88.63888888888889,408
1,41,101.00000000000003,426
1,42,113.33333333333331,438
1,43,95.6111111111111,510
1,44,103.88888888888887,606
1,45,107.91666666666661,744
1,46,103.41666666666671,756
1,47,139.1111111111111,762
1,48,141.91666666666669,822
1,49,130.61111111111106,894
1,50,140.91666666666663,924
