agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.30555555555554,0
0,2,82.08333333333334,0
0,3,90.22222222222221,0
0,4,85.72222222222221,0
0,5,84.47222222222221,6
0,6,98.25000000000001,6
0,7,96.44444444444446,6
0,8,85.44444444444449,18
0,9,94.72222222222226,18
0,10,92.02777777777776,42
0,11,104.44444444444446,42
0,12,81.08333333333334,48
0,13,93.08333333333341,48
0,14,90.05555555555559,48
0,15,87.63888888888889,48
0,16,99.4444444444444,48
0,17,96.16666666666669,48
0,18,88.86111111111111,108
0,19,99.0,138
0,20,85.08333333333333,150
0,21,95.94444444444439,204
0,22,93.63888888888884,210
0,23,93.27777777777776,222
0,24,113.19444444444444,228
0,25,115.97222222222224,246
0,26,110.69444444444446,246
0,27,110.47222222222226,258
0,28,121.66666666666666,270
0,29,120.36111111111111,288
0,30,117.66666666666673,294
0,31,120.22222222222219,336
0,32,110.86111111111114,336
0,33,122.86111111111117,336
0,34,111.05555555555559,354
0,35,119.94444444444447,378
0,36,116.22222222222221,390
0,37,139.52777777777777,396
0,38,129.52777777777777,396
0,39,127.97222222222224,408
0,40,123.86111111111109,426
0,41,131.80555555555557,432
0,42,135.36111111111111,438
0,43,133.2777777777778,444
0,44,130.0555555555556,456
0,45,131.4166666666666,462
0,46,131.74999999999997,468
0,47,126.0833333333334,468
0,48,133.47222222222229,534
0,49,125.58333333333341,540
0,50,131.25000000000006,588
1,1,87.36111111111106,0
1,2,85.27777777777776,0
1,3,85.77777777777777,0
1,4,81.88888888888893,6
1,5,92.33333333333331,30
1,6,92.38888888888889,30
1,7,89.52777777777777,48
1,8,97.27777777777777,66
1,9,95.83333333333333,72
1,10,96.05555555555556,72
1,11,101.52777777777777,90
1,12,98.24999999999997,102
1,13,95.88888888888884,150
1,14,92.5833333333333,156
1,15,94.27777777777777,186
1,16,92.27777777777783,186
1,17,102.16666666666669,210
1,18,94.36111111111114,216
1,19,91.97222222222226,252
1,20,95.6666666666667,252
1,21,92.58333333333331,270
1,22,92.91666666666669,270
1,23,101.6944444444445,300
1,24,90.11111111111119,348
1,25,90.08333333333334,348
1,26,85.0,396
1,27,91.88888888888887,414
1,28,90.8611111111111,414
1,29,92.47222222222223,414
1,30,93.80555555555556,426
1,31,92.05555555555557,426
1,32,77.63888888888887,426
1,33,87.08333333333334,432
1,34,95.63888888888893,438
1,35,96.11111111111113,438
1,36,90.94444444444444,456
1,37,96.77777777777769,468
1,38,82.47222222222221,468
1,39,84.4444444444444,468
1,40,94.16666666666663,480
1,41,91.16666666666667,486
1,42,92.72222222222221,522
1,43,87.72222222222226,534
1,44,89.44444444444444,546
1,45,99.6388888888889,564
1,46,88.5277777777778,564
1,47,100.72222222222223,564
1,48,88.88888888888887,588
1,49,87.80555555555551,600
1,50,99.16666666666664,636
