agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.77777777777777,0
0,2,83.27777777777776,0
0,3,88.38888888888887,0
0,4,90.11111111111116,0
0,5,82.83333333333333,0
0,6,87.30555555555556,0
0,7,87.69444444444447,0
0,8,89.8888888888889,0
0,9,85.19444444444446,0
0,10,87.08333333333333,0
0,11,92.16666666666664,0
0,12,89.97222222222224,0
0,13,88.44444444444446,0
0,14,91.0833333333333,0
0,15,92.58333333333336,0
0,16,87.58333333333339,0
0,17,87.5,0
0,18,88.44444444444443,30
0,19,86.8888888888889,30
0,20,90.27777777777774,72
0,21,99.80555555555553,72
0,22,103.74999999999997,78
0,23,100.1944444444444,78
0,24,97.08333333333333,84
0,25,105.44444444444441,138
0,26,96.02777777777776,180
0,27,104.88888888888889,180
0,28,105.94444444444436,186
0,29,101.91666666666666,186
0,30,113.19444444444444,186
0,31,111.13888888888887,186
0,32,102.02777777777776,198
0,33,97.63888888888889,198
0,34,98.49999999999999,198
0,35,103.5,198
0,36,106.05555555555551,198
0,37,104.72222222222223,198
0,38,98.02777777777777,198
0,39,106.36111111111109,198
0,40,109.38888888888893,246
0,41,119.8333333333333,276
0,42,114.9722222222222,402
0,43,113.75000000000001,408
0,44,115.91666666666656,408
0,45,116.4166666666666,438
0,46,110.25000000000003,522
0,47,109.94444444444441,630
0,48,114.66666666666666,648
0,49,108.99999999999997,648
0,50,109.74999999999996,738
1,1,73.41666666666669,0
1,2,87.05555555555557,0
1,3,88.00000000000001,0
1,4,86.3888888888889,0
1,5,85.19444444444446,0
1,6,83.2222222222222,0
1,7,84.83333333333334,0
1,8,87.97222222222226,0
1,9,83.72222222222223,0
1,10,77.66666666666667,0
1,11,84.41666666666663,0
1,12,82.27777777777779,0
1,13,84.05555555555557,0
1,14,91.44444444444443,0
1,15,85.19444444444441,0
1,16,92.75,0
1,17,80.27777777777781,0
1,18,92.41666666666667,0
1,19,88.61111111111109,0
1,20,90.11111111111113,0
1,21,89.11111111111113,0
1,22,87.22222222222223,0
1,23,85.55555555555554,0
1,24,87.27777777777779,84
1,25,87.05555555555556,108
1,26,97.47222222222223,144
1,27,101.55555555555557,156
1,28,113.52777777777777,216
1,29,98.72222222222227,228
1,30,113.08333333333341,282
1,31,121.55555555555559,312
1,32,124.16666666666663,372
1,33,121.44444444444453,474
1,34,123.83333333333336,498
1,35,120.88888888888891,498
1,36,120.63888888888894,498
1,37,124.16666666666663,510
1,38,138.4722222222222,510
1,39,130.69444444444446,510
1,40,124.0833333333334,540
1,41,121.55555555555557,540
1,42,197.33333333333346,546
1,43,184.36111111111111,552
1,44,195.30555555555563,558
1,45,181.33333333333334,564
1,46,196.69444444444454,576
1,47,184.138888888889,582
1,48,167.9166666666667,582
1,49,193.25000000000006,582
1,50,164.4722222222223,594
