agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.88888888888886,0
0,2,86.72222222222224,0
0,3,86.05555555555554,0
0,4,81.27777777777779,0
0,5,98.58333333333334,18
0,6,92.22222222222221,30
0,7,75.88888888888893,48
0,8,85.91666666666671,48
0,9,80.91666666666667,72
0,10,92.5555555555556,78
0,11,86.7777777777778,84
0,12,88.88888888888886,90
0,13,110.41666666666669,108
0,14,148.86111111111117,114
0,15,152.86111111111114,120
0,16,148.22222222222223,126
0,17,134.38888888888889,126
0,18,155.22222222222229,138
0,19,137.61111111111114,150
0,20,146.7222222222223,156
0,21,140.08333333333337,168
0,22,136.6388888888889,180
0,23,146.08333333333337,186
0,24,138.58333333333334,186
0,25,142.1666666666667,228
0,26,145.6944444444445,246
0,27,126.44444444444454,258
0,28,150.27777777777786,258
0,29,151.2222222222223,258
0,30,141.3611111111112,270
0,31,159.5555555555556,276
0,32,144.61111111111111,282
0,33,151.1388888888889,294
0,34,129.00000000000006,306
0,35,129.86111111111114,318
0,36,144.3888888888889,318
0,37,148.24999999999994,330
0,38,153.77777777777789,372
0,39,141.63888888888889,378
0,40,149.77777777777777,396
0,41,146.44444444444446,408
0,42,150.33333333333337,414
0,43,154.55555555555563,438
0,44,153.19444444444446,450
0,45,158.72222222222229,450
0,46,154.86111111111117,450
0,47,147.66666666666669,540
0,48,165.72222222222229,618
0,49,144.38888888888894,696
0,50,171.1666666666668,846
1,1,89.74999999999999,0
1,2,88.41666666666663,0
1,3,79.94444444444447,6
1,4,88.52777777777779,6
1,5,82.61111111111114,6
1,6,86.83333333333339,24
1,7,82.58333333333333,24
1,8,87.1666666666667,24
1,9,77.94444444444444,36
1,10,82.47222222222224,36
1,11,86.69444444444444,42
1,12,93.38888888888891,48
1,13,143.61111111111117,66
1,14,130.88888888888894,66
1,15,151.16666666666674,66
1,16,144.05555555555557,66
1,17,175.47222222222223,72
1,18,170.80555555555563,84
1,19,174.77777777777774,96
1,20,164.05555555555551,96
1,21,166.6944444444445,108
1,22,172.58333333333334,108
1,23,166.47222222222229,120
1,24,159.47222222222223,120
1,25,165.77777777777783,144
1,26,152.02777777777783,150
1,27,185.22222222222217,162
1,28,157.9444444444444,168
1,29,170.94444444444454,180
1,30,153.0555555555556,186
1,31,176.22222222222229,192
1,32,158.16666666666666,192
1,33,165.83333333333331,192
1,34,171.91666666666674,198
1,35,170.36111111111111,198
1,36,159.5555555555556,204
1,37,165.75000000000003,210
1,38,163.1111111111111,216
1,39,173.6111111111111,222
1,40,177.30555555555557,222
1,41,167.61111111111111,234
1,42,165.5,234
1,43,176.69444444444454,270
1,44,156.25000000000006,276
1,45,175.08333333333337,282
1,46,161.5000000000001,282
1,47,148.83333333333337,282
1,48,172.05555555555551,300
1,49,156.44444444444443,306
1,50,154.24999999999997,306
