agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.76923076923077,0
0,2,59.26923076923075,6
0,3,56.88461538461537,6
0,4,65.03846153846155,12
0,5,67.53846153846153,12
0,6,59.07692307692309,12
0,7,61.26923076923077,18
0,8,56.34615384615385,18
0,9,48.76923076923081,18
0,10,54.46153846153847,24
0,11,57.961538461538446,30
0,12,55.15384615384616,30
0,13,56.38461538461538,36
0,14,51.88461538461537,36
0,15,56.49999999999999,36
0,16,56.53846153846155,42
0,17,66.46153846153845,42
0,18,79.46153846153841,48
0,19,75.61538461538456,54
0,20,79.7307692307692,66
0,21,74.8076923076923,66
0,22,84.30769230769228,84
0,23,79.19230769230764,84
0,24,85.11538461538456,84
0,25,88.34615384615384,150
0,26,94.57692307692308,150
0,27,87.11538461538458,150
0,28,93.11538461538457,150
0,29,88.38461538461537,180
0,30,86.5,204
0,31,75.49999999999999,210
0,32,87.34615384615383,210
0,33,79.84615384615385,222
0,34,76.46153846153841,228
0,35,78.07692307692311,234
0,36,87.9230769230769,252
0,37,86.26923076923076,264
0,38,94.49999999999997,276
0,39,78.69230769230766,282
0,40,82.76923076923073,282
0,41,83.50000000000003,282
0,42,82.96153846153844,282
0,43,97.07692307692302,318
0,44,90.53846153846156,324
0,45,91.30769230769235,330
0,46,72.96153846153842,330
0,47,85.61538461538454,330
0,48,91.42307692307688,330
0,49,86.26923076923077,330
0,50,78.84615384615384,330
1,1,56.96153846153846,0
1,2,56.307692307692285,0
1,3,55.615384615384635,12
1,4,59.03846153846153,24
1,5,61.730769230769226,36
1,6,57.73076923076923,48
1,7,55.99999999999999,48
1,8,54.19230769230769,48
1,9,62.576923076923094,54
1,10,58.346153846153825,60
1,11,59.26923076923077,60
1,12,56.03846153846155,60
1,13,55.30769230769229,66
1,14,62.26923076923078,66
1,15,59.92307692307693,66
1,16,57.57692307692309,66
1,17,60.653846153846146,66
1,18,74.38461538461537,72
1,19,57.57692307692307,72
1,20,67.11538461538461,78
1,21,66.0,78
1,22,64.11538461538463,96
1,23,61.76923076923075,102
1,24,63.65384615384613,102
1,25,66.50000000000001,150
1,26,66.84615384615387,204
1,27,62.03846153846152,210
1,28,64.88461538461537,210
1,29,65.61538461538464,210
1,30,65.15384615384616,276
1,31,70.34615384615387,276
1,32,67.8076923076923,276
1,33,63.576923076923066,276
1,34,62.84615384615383,276
1,35,65.5,276
1,36,67.88461538461536,276
1,37,58.8076923076923,276
1,38,64.80769230769229,300
1,39,67.96153846153845,300
1,40,65.38461538461536,300
1,41,64.26923076923079,312
1,42,82.46153846153847,312
1,43,78.49999999999999,312
1,44,77.76923076923073,312
1,45,74.96153846153842,312
1,46,81.03846153846152,372
1,47,79.42307692307692,372
1,48,77.53846153846155,390
1,49,78.11538461538461,390
1,50,78.92307692307696,528
