agentid,step,ExpectedQvalue,CumulativeReward
0,1,89.47222222222219,0
0,2,99.05555555555557,6
0,3,91.30555555555556,12
0,4,101.88888888888889,18
0,5,196.05555555555554,24
0,6,178.6388888888889,30
0,7,198.44444444444446,30
0,8,180.66666666666669,42
0,9,199.02777777777789,78
0,10,179.33333333333331,126
0,11,195.97222222222229,144
0,12,206.13888888888897,150
0,13,222.99999999999991,162
0,14,229.27777777777766,162
0,15,212.38888888888883,162
0,16,223.6666666666667,168
0,17,233.11111111111117,180
0,18,235.58333333333337,186
0,19,234.55555555555554,240
0,20,238.1111111111112,264
0,21,243.55555555555554,270
0,22,215.24999999999994,276
0,23,199.41666666666666,276
0,24,240.33333333333337,282
0,25,229.50000000000006,282
0,26,244.49999999999997,294
0,27,221.91666666666669,318
0,28,224.49999999999997,318
0,29,226.9722222222222,324
0,30,232.77777777777777,336
0,31,238.99999999999994,336
0,32,235.74999999999994,342
0,33,229.49999999999986,366
0,34,246.13888888888897,366
0,35,241.44444444444446,366
0,36,227.861111111111,366
0,37,234.61111111111111,384
0,38,219.58333333333337,408
0,39,226.66666666666654,432
0,40,240.16666666666663,438
0,41,237.4722222222222,498
0,42,231.13888888888883,582
0,43,227.2222222222222,588
0,44,248.4999999999999,594
0,45,239.83333333333343,606
0,46,254.1666666666667,612
0,47,235.77777777777771,618
0,48,222.11111111111111,624
0,49,230.80555555555554,636
0,50,237.74999999999991,648
1,1,86.25000000000003,0
1,2,88.22222222222226,0
1,3,91.08333333333334,0
1,4,91.50000000000003,0
1,5,88.25000000000003,24
1,6,92.19444444444446,24
1,7,97.13888888888891,36
1,8,104.08333333333329,48
1,9,98.91666666666667,48
1,10,104.91666666666664,54
1,11,101.05555555555554,66
1,12,121.55555555555556,102
1,13,119.47222222222224,114
1,14,125.86111111111119,150
1,15,116.55555555555556,162
1,16,121.8611111111111,162
1,17,122.61111111111113,162
1,18,126.11111111111111,180
1,19,122.99999999999997,180
1,20,117.6111111111111,186
1,21,117.50000000000004,192
1,22,140.99999999999997,222
1,23,149.94444444444443,222
1,24,154.8333333333334,222
1,25,164.11111111111111,234
1,26,164.38888888888886,240
1,27,164.3611111111112,240
1,28,159.27777777777783,240
1,29,158.69444444444454,246
1,30,237.36111111111111,264
1,31,162.36111111111114,264
1,32,163.44444444444443,282
1,33,169.33333333333334,288
1,34,171.3611111111112,294
1,35,164.49999999999994,300
1,36,177.13888888888889,318
1,37,232.11111111111123,318
1,38,231.41666666666666,324
1,39,235.80555555555554,324
1,40,236.05555555555563,366
1,41,249.88888888888897,372
1,42,255.22222222222226,408
1,43,240.77777777777777,432
1,44,242.1111111111112,474
1,45,225.88888888888894,474
1,46,236.77777777777786,486
1,47,247.11111111111117,486
1,48,240.88888888888906,486
1,49,248.50000000000006,510
1,50,236.77777777777777,522
