agentid,step,ExpectedQvalue,CumulativeReward
0,1,74.66666666666664,0
0,2,87.30555555555556,6
0,3,153.38888888888894,6
0,4,159.83333333333331,6
0,5,96.52777777777781,30
0,6,173.83333333333334,42
0,7,150.16666666666669,48
0,8,167.66666666666666,54
0,9,154.2499999999999,54
0,10,185.83333333333331,66
0,11,165.61111111111126,90
0,12,188.9166666666666,114
0,13,181.55555555555557,114
0,14,176.50000000000006,168
0,15,173.7222222222223,192
0,16,200.50000000000009,204
0,17,194.33333333333346,204
0,18,202.72222222222226,204
0,19,197.02777777777786,216
0,20,188.33333333333348,240
0,21,193.05555555555566,240
0,22,206.58333333333337,276
0,23,174.1666666666667,276
0,24,202.58333333333343,276
0,25,185.4722222222222,282
0,26,193.16666666666683,288
0,27,184.91666666666663,288
0,28,183.44444444444449,306
0,29,206.8888888888889,324
0,30,203.388888888889,372
0,31,202.55555555555566,372
0,32,187.80555555555557,378
0,33,189.47222222222226,384
0,34,209.63888888888908,384
0,35,202.30555555555563,390
0,36,208.91666666666669,396
0,37,202.7777777777778,396
0,38,210.0555555555556,396
0,39,202.63888888888894,396
0,40,209.5,396
0,41,206.97222222222229,450
0,42,198.47222222222223,450
0,43,200.77777777777789,450
0,44,199.61111111111111,462
0,45,202.50000000000006,516
0,46,207.80555555555569,540
0,47,198.99999999999997,546
0,48,217.0,588
0,49,221.97222222222226,600
0,50,227.6111111111112,606
1,1,88.47222222222221,0
1,2,90.38888888888889,0
1,3,83.72222222222221,0
1,4,84.7222222222222,0
1,5,87.16666666666667,0
1,6,97.63888888888887,0
1,7,104.5277777777778,0
1,8,106.88888888888891,0
1,9,102.41666666666666,0
1,10,107.88888888888884,0
1,11,102.80555555555556,0
1,12,109.2222222222222,18
1,13,115.33333333333334,42
1,14,116.13888888888887,84
1,15,123.66666666666663,114
1,16,130.1388888888889,132
1,17,130.58333333333331,150
1,18,108.72222222222223,156
1,19,150.2777777777778,168
1,20,144.88888888888897,204
1,21,146.3888888888889,204
1,22,151.52777777777789,222
1,23,144.94444444444443,258
1,24,157.86111111111123,270
1,25,165.83333333333331,324
1,26,171.69444444444443,330
1,27,213.69444444444443,336
1,28,214.16666666666674,336
1,29,222.69444444444446,336
1,30,216.58333333333326,354
1,31,170.58333333333334,360
1,32,171.97222222222217,360
1,33,178.5555555555556,378
1,34,171.72222222222226,486
1,35,183.36111111111117,504
1,36,185.11111111111117,552
1,37,177.66666666666674,594
1,38,228.5277777777778,660
1,39,239.41666666666666,660
1,40,239.13888888888894,660
1,41,233.0555555555556,672
1,42,252.30555555555557,696
1,43,248.0555555555556,696
1,44,265.08333333333337,708
1,45,276.1944444444444,714
1,46,284.6944444444444,726
1,47,292.88888888888886,726
1,48,284.97222222222234,738
1,49,271.138888888889,738
1,50,286.2222222222221,738
