agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.44444444444449,6
0,2,84.33333333333333,6
0,3,78.30555555555556,36
0,4,92.49999999999997,48
0,5,89.0555555555556,72
0,6,91.75,78
0,7,99.11111111111113,102
0,8,109.8333333333334,126
0,9,112.52777777777781,138
0,10,125.61111111111104,156
0,11,109.80555555555551,162
0,12,120.3611111111111,174
0,13,123.58333333333334,180
0,14,131.22222222222223,198
0,15,129.66666666666669,204
0,16,149.388888888889,216
0,17,150.52777777777786,228
0,18,147.61111111111114,240
0,19,157.36111111111117,264
0,20,155.11111111111111,294
0,21,149.36111111111117,336
0,22,162.66666666666674,360
0,23,154.75000000000006,402
0,24,171.47222222222234,426
0,25,157.75000000000006,426
0,26,155.83333333333343,432
0,27,169.0000000000001,468
0,28,160.75,492
0,29,213.50000000000006,492
0,30,210.41666666666686,492
0,31,181.33333333333334,558
0,32,196.0833333333334,600
0,33,177.27777777777789,618
0,34,153.88888888888894,690
0,35,188.97222222222223,702
0,36,188.83333333333334,708
0,37,196.05555555555566,744
0,38,188.80555555555563,780
0,39,185.8611111111112,858
0,40,176.33333333333337,870
0,41,183.83333333333334,870
0,42,184.66666666666669,876
0,43,192.61111111111117,882
0,44,200.08333333333343,894
0,45,193.11111111111114,894
0,46,203.3888888888889,918
0,47,202.61111111111117,948
0,48,207.2500000000001,990
0,49,186.41666666666669,1002
0,50,194.38888888888897,1026
1,1,83.30555555555556,0
1,2,84.19444444444444,0
1,3,85.55555555555553,0
1,4,71.22222222222224,12
1,5,80.38888888888887,12
1,6,75.08333333333337,24
1,7,77.44444444444446,24
1,8,77.05555555555557,30
1,9,89.22222222222221,36
1,10,149.77777777777777,42
1,11,131.77777777777786,48
1,12,158.22222222222229,48
1,13,77.08333333333334,54
1,14,75.25000000000001,66
1,15,91.19444444444447,66
1,16,75.91666666666667,66
1,17,84.74999999999999,84
1,18,87.83333333333333,90
1,19,85.58333333333333,90
1,20,84.55555555555556,90
1,21,108.11111111111116,96
1,22,105.80555555555556,102
1,23,111.22222222222227,114
1,24,158.1111111111112,126
1,25,185.69444444444437,126
1,26,194.69444444444443,132
1,27,104.61111111111113,156
1,28,190.91666666666666,168
1,29,164.0277777777778,186
1,30,187.16666666666666,192
1,31,176.13888888888889,192
1,32,194.91666666666663,192
1,33,180.50000000000003,198
1,34,199.3333333333333,198
1,35,213.75,198
1,36,176.69444444444443,216
1,37,176.27777777777777,240
1,38,190.3888888888889,258
1,39,184.77777777777786,282
1,40,207.8888888888889,300
1,41,171.63888888888897,312
1,42,182.0,312
1,43,186.08333333333343,318
1,44,177.55555555555569,324
1,45,177.80555555555551,324
1,46,191.24999999999994,324
1,47,202.4444444444445,348
1,48,184.6388888888889,360
1,49,203.36111111111123,366
1,50,220.25000000000009,372
