agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.02777777777774,0
0,2,81.19444444444443,6
0,3,86.00000000000006,18
0,4,96.33333333333334,24
0,5,97.91666666666667,24
0,6,118.49999999999997,24
0,7,107.4722222222222,30
0,8,126.55555555555559,48
0,9,117.33333333333336,54
0,10,158.58333333333331,66
0,11,150.5277777777778,66
0,12,163.8888888888889,102
0,13,162.9722222222222,120
0,14,169.27777777777777,120
0,15,174.72222222222226,126
0,16,157.24999999999994,138
0,17,166.6944444444445,144
0,18,172.6111111111111,156
0,19,165.97222222222226,174
0,20,147.4722222222222,174
0,21,165.77777777777777,186
0,22,165.30555555555551,192
0,23,161.50000000000006,252
0,24,173.61111111111111,264
0,25,174.6111111111112,270
0,26,151.83333333333337,306
0,27,171.77777777777786,306
0,28,182.47222222222226,324
0,29,144.05555555555557,348
0,30,145.47222222222217,348
0,31,141.11111111111114,354
0,32,148.91666666666669,360
0,33,139.0555555555556,360
0,34,188.22222222222226,372
0,35,188.55555555555554,372
0,36,180.16666666666677,378
0,37,190.69444444444454,384
0,38,190.38888888888894,408
0,39,196.97222222222226,408
0,40,193.02777777777783,426
0,41,190.58333333333331,426
0,42,183.50000000000003,432
0,43,194.13888888888877,432
0,44,193.1666666666668,438
0,45,194.6111111111111,468
0,46,160.33333333333343,486
0,47,204.19444444444446,486
0,48,192.91666666666669,528
0,49,199.75000000000006,630
0,50,190.3333333333334,630
1,1,80.36111111111113,6
1,2,109.63888888888891,6
1,3,114.05555555555561,6
1,4,107.08333333333336,18
1,5,157.58333333333337,24
1,6,170.24999999999994,30
1,7,183.22222222222223,36
1,8,199.94444444444443,42
1,9,188.94444444444449,42
1,10,179.47222222222229,42
1,11,177.97222222222223,42
1,12,189.5000000000001,48
1,13,124.55555555555554,60
1,14,118.41666666666669,84
1,15,116.33333333333336,102
1,16,116.22222222222221,168
1,17,130.44444444444449,198
1,18,122.44444444444446,246
1,19,137.02777777777777,294
1,20,146.47222222222226,300
1,21,134.94444444444449,348
1,22,120.05555555555554,360
1,23,109.41666666666666,402
1,24,140.83333333333337,420
1,25,138.58333333333337,426
1,26,168.6666666666668,432
1,27,164.5277777777778,438
1,28,159.94444444444449,462
1,29,157.888888888889,486
1,30,155.91666666666663,486
1,31,165.69444444444454,504
1,32,153.00000000000003,522
1,33,155.1388888888889,564
1,34,156.97222222222237,564
1,35,159.0555555555556,564
1,36,166.2222222222222,582
1,37,165.22222222222229,594
1,38,151.69444444444446,594
1,39,149.5555555555556,594
1,40,182.77777777777783,594
1,41,194.25,600
1,42,159.19444444444449,612
1,43,171.58333333333337,618
1,44,160.22222222222226,618
1,45,170.91666666666666,624
1,46,167.8888888888889,630
1,47,168.08333333333334,630
1,48,164.888888888889,636
1,49,161.77777777777786,642
1,50,169.19444444444437,648
