agentid,step,ExpectedQvalue,CumulativeReward
0,1,77.44444444444441,0
0,2,87.58333333333336,6
0,3,90.72222222222221,12
0,4,83.44444444444444,30
0,5,94.80555555555557,30
0,6,94.22222222222217,54
0,7,98.16666666666666,54
0,8,93.97222222222214,54
0,9,95.75000000000001,84
0,10,107.52777777777779,90
0,11,108.00000000000003,90
0,12,108.33333333333331,90
0,13,111.88888888888891,90
0,14,118.0,90
0,15,116.63888888888891,108
0,16,101.66666666666664,120
0,17,238.13888888888894,120
0,18,138.61111111111111,162
0,19,172.55555555555554,168
0,20,168.1388888888889,168
0,21,164.88888888888886,186
0,22,152.27777777777771,222
0,23,144.27777777777774,234
0,24,152.2777777777778,234
0,25,152.6944444444445,252
0,26,153.66666666666666,252
0,27,171.19444444444446,252
0,28,168.16666666666674,252
0,29,168.75000000000003,258
0,30,154.83333333333337,276
0,31,179.0277777777778,276
0,32,170.61111111111111,288
0,33,170.0000000000001,300
0,34,162.3333333333334,300
0,35,173.16666666666663,312
0,36,171.19444444444446,324
0,37,175.97222222222217,342
0,38,163.86111111111111,342
0,39,153.16666666666666,348
0,40,239.52777777777783,348
0,41,228.36111111111111,354
0,42,231.38888888888889,372
0,43,227.13888888888903,390
0,44,226.38888888888894,426
0,45,240.97222222222234,426
0,46,219.44444444444454,432
0,47,243.05555555555554,432
0,48,236.16666666666663,432
0,49,224.61111111111117,438
0,50,223.88888888888897,438
1,1,83.16666666666666,0
1,2,96.38888888888891,6
1,3,94.99999999999999,18
1,4,91.4722222222222,18
1,5,95.88888888888891,30
1,6,101.91666666666669,42
1,7,103.88888888888887,72
1,8,111.38888888888894,84
1,9,105.19444444444444,96
1,10,123.83333333333339,102
1,11,115.30555555555557,108
1,12,122.52777777777781,114
1,13,123.16666666666663,132
1,14,127.38888888888893,138
1,15,123.63888888888884,174
1,16,129.16666666666669,210
1,17,127.05555555555557,228
1,18,121.9444444444445,300
1,19,124.19444444444443,300
1,20,133.16666666666666,300
1,21,161.3055555555557,306
1,22,161.83333333333346,354
1,23,165.80555555555557,390
1,24,170.44444444444446,390
1,25,167.0,414
1,26,171.05555555555563,426
1,27,167.41666666666669,432
1,28,174.33333333333343,480
1,29,169.83333333333331,522
1,30,164.97222222222237,528
1,31,164.75,546
1,32,168.4166666666668,552
1,33,175.66666666666674,576
1,34,166.52777777777783,636
1,35,162.5277777777778,654
1,36,165.63888888888897,660
1,37,171.33333333333337,732
1,38,166.77777777777786,768
1,39,165.97222222222229,774
1,40,173.36111111111106,816
1,41,169.83333333333343,828
1,42,165.63888888888889,834
1,43,168.19444444444449,834
1,44,170.36111111111114,840
1,45,165.75000000000009,840
1,46,174.50000000000003,840
1,47,225.47222222222237,870
1,48,221.00000000000014,876
1,49,211.5,876
1,50,228.9166666666667,888
