agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.58333333333331,0
0,2,91.08333333333336,6
0,3,93.05555555555554,6
0,4,103.63888888888889,6
0,5,119.38888888888887,18
0,6,180.5,24
0,7,190.4166666666668,24
0,8,179.05555555555557,24
0,9,176.55555555555563,24
0,10,195.30555555555557,36
0,11,182.33333333333337,36
0,12,178.47222222222229,36
0,13,170.4722222222222,36
0,14,173.5,36
0,15,209.9444444444445,42
0,16,194.1666666666667,42
0,17,175.88888888888889,42
0,18,199.16666666666669,84
0,19,169.58333333333337,126
0,20,181.08333333333331,132
0,21,193.05555555555557,144
0,22,217.41666666666674,150
0,23,190.97222222222214,162
0,24,179.55555555555563,174
0,25,202.80555555555557,174
0,26,234.58333333333334,174
0,27,206.74999999999997,186
0,28,120.61111111111114,204
0,29,115.55555555555556,228
0,30,120.19444444444453,276
0,31,127.22222222222223,282
0,32,124.61111111111114,282
0,33,117.83333333333327,294
0,34,119.05555555555554,300
0,35,115.86111111111111,306
0,36,112.7777777777778,306
0,37,120.9722222222222,312
0,38,125.7222222222222,312
0,39,129.75000000000006,318
0,40,201.22222222222229,342
0,41,200.9444444444445,360
0,42,217.52777777777786,360
0,43,204.611111111111,408
0,44,208.888888888889,408
0,45,202.36111111111123,414
0,46,199.5555555555556,462
0,47,191.61111111111106,474
0,48,198.55555555555563,528
0,49,198.30555555555551,570
0,50,218.2222222222222,570
1,1,86.83333333333334,0
1,2,75.13888888888889,0
1,3,81.30555555555559,0
1,4,83.30555555555554,0
1,5,92.02777777777781,36
1,6,96.02777777777773,60
1,7,89.27777777777779,60
1,8,93.0,60
1,9,96.80555555555554,60
1,10,102.94444444444446,78
1,11,106.22222222222224,78
1,12,109.69444444444446,78
1,13,108.02777777777777,90
1,14,99.30555555555559,126
1,15,108.36111111111109,126
1,16,108.94444444444449,138
1,17,112.30555555555554,204
1,18,97.86111111111106,252
1,19,100.94444444444437,258
1,20,76.97222222222219,264
1,21,80.61111111111116,336
1,22,74.52777777777779,384
1,23,84.72222222222226,408
1,24,79.16666666666667,456
1,25,84.94444444444447,456
1,26,86.80555555555554,456
1,27,77.27777777777779,492
1,28,83.52777777777779,534
1,29,85.02777777777779,546
1,30,80.13888888888891,552
1,31,84.16666666666667,588
1,32,82.30555555555551,594
1,33,82.02777777777779,606
1,34,81.00000000000001,642
1,35,87.08333333333334,660
1,36,82.8611111111111,666
1,37,84.91666666666666,666
1,38,83.58333333333333,750
1,39,83.19444444444441,774
1,40,98.77777777777779,780
1,41,97.33333333333334,780
1,42,83.55555555555553,828
1,43,81.08333333333334,834
1,44,128.27777777777777,834
1,45,129.83333333333334,834
1,46,153.72222222222229,858
1,47,137.1666666666667,882
1,48,150.72222222222226,882
1,49,149.88888888888889,888
1,50,158.33333333333343,936
