agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.153846153846125,12
0,2,54.73076923076922,24
0,3,57.38461538461538,30
0,4,65.0,30
0,5,64.96153846153844,54
0,6,114.53846153846148,60
0,7,107.57692307692302,66
0,8,110.34615384615378,66
0,9,56.49999999999999,90
0,10,54.423076923076906,90
0,11,106.84615384615377,102
0,12,90.96153846153848,102
0,13,125.8076923076923,108
0,14,89.26923076923075,132
0,15,85.57692307692311,132
0,16,87.84615384615387,138
0,17,122.4615384615384,144
0,18,95.76923076923073,144
0,19,95.3076923076923,144
0,20,100.38461538461539,156
0,21,95.61538461538467,168
0,22,99.88461538461533,174
0,23,98.15384615384616,180
0,24,106.80769230769234,180
0,25,91.49999999999999,186
0,26,97.96153846153842,198
0,27,121.42307692307698,216
0,28,131.34615384615384,246
0,29,136.6153846153846,246
0,30,127.50000000000003,264
0,31,135.8461538461538,276
0,32,138.53846153846152,282
0,33,114.38461538461543,282
0,34,140.00000000000003,294
0,35,138.38461538461542,300
0,36,139.57692307692315,306
0,37,131.34615384615387,324
0,38,131.65384615384616,324
0,39,126.11538461538458,342
0,40,143.42307692307696,378
0,41,135.2692307692308,384
0,42,134.69230769230774,396
0,43,137.96153846153842,396
0,44,129.92307692307693,396
0,45,123.80769230769234,396
0,46,129.53846153846155,414
0,47,129.34615384615392,414
0,48,131.30769230769226,528
0,49,142.38461538461542,528
0,50,118.1538461538462,642
1,1,64.30769230769228,0
1,2,63.423076923076934,0
1,3,61.73076923076921,6
1,4,61.230769230769226,18
1,5,60.461538461538446,18
1,6,60.07692307692303,18
1,7,57.73076923076922,18
1,8,66.92307692307692,30
1,9,65.53846153846153,30
1,10,66.34615384615383,36
1,11,75.23076923076924,42
1,12,69.92307692307692,48
1,13,73.6153846153846,54
1,14,76.88461538461539,54
1,15,74.9230769230769,60
1,16,70.65384615384615,60
1,17,73.5769230769231,132
1,18,132.6153846153847,132
1,19,110.03846153846156,132
1,20,107.0,138
1,21,127.46153846153847,156
1,22,153.46153846153848,156
1,23,121.38461538461539,156
1,24,128.4230769230769,162
1,25,106.15384615384613,162
1,26,111.53846153846158,162
1,27,98.42307692307692,234
1,28,108.65384615384619,234
1,29,109.69230769230771,246
1,30,115.34615384615391,246
1,31,97.80769230769238,252
1,32,137.3461538461539,258
1,33,137.69230769230774,264
1,34,124.23076923076934,264
1,35,131.34615384615392,282
1,36,131.19230769230776,288
1,37,141.23076923076928,294
1,38,133.5769230769232,294
1,39,142.07692307692318,300
1,40,130.19230769230782,300
1,41,156.11538461538467,306
1,42,132.73076923076928,312
1,43,138.84615384615392,318
1,44,119.92307692307696,318
1,45,129.11538461538473,318
1,46,144.7692307692309,324
1,47,141.26923076923083,330
1,48,143.84615384615395,342
1,49,151.7692307692309,342
1,50,145.65384615384622,354
