agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.346153846153854,0
0,2,58.84615384615385,0
0,3,64.76923076923076,6
0,4,93.69230769230766,6
0,5,99.15384615384612,12
0,6,91.34615384615384,12
0,7,89.76923076923079,18
0,8,95.49999999999999,24
0,9,86.57692307692307,24
0,10,102.76923076923075,30
0,11,97.03846153846156,30
0,12,88.07692307692302,48
0,13,92.11538461538453,48
0,14,92.9230769230769,48
0,15,97.88461538461534,48
0,16,85.76923076923073,54
0,17,96.92307692307693,54
0,18,91.7692307692307,54
0,19,101.73076923076918,54
0,20,92.88461538461539,54
0,21,97.92307692307689,54
0,22,103.1923076923077,54
0,23,91.34615384615381,54
0,24,97.53846153846153,66
0,25,93.03846153846152,72
0,26,109.46153846153847,84
0,27,90.69230769230768,90
0,28,89.76923076923079,96
0,29,98.92307692307693,102
0,30,91.07692307692304,102
0,31,100.80769230769226,102
0,32,103.9230769230769,102
0,33,92.19230769230768,102
0,34,91.88461538461537,120
0,35,90.38461538461532,144
0,36,98.23076923076921,150
0,37,84.42307692307689,156
0,38,87.61538461538454,156
0,39,96.11538461538458,156
0,40,107.84615384615381,156
0,41,97.23076923076927,156
0,42,85.61538461538466,174
0,43,91.34615384615385,180
0,44,93.26923076923072,186
0,45,88.84615384615383,192
0,46,94.6153846153846,192
0,47,97.8076923076923,198
0,48,106.49999999999993,204
0,49,99.576923076923,216
0,50,97.57692307692302,216
1,1,63.961538461538446,6
1,2,88.19230769230766,6
1,3,90.03846153846149,18
1,4,95.23076923076925,18
1,5,97.73076923076923,24
1,6,75.92307692307689,24
1,7,78.5769230769231,24
1,8,102.5769230769231,24
1,9,94.99999999999999,24
1,10,96.88461538461539,36
1,11,90.76923076923076,42
1,12,97.73076923076924,42
1,13,91.46153846153844,42
1,14,93.38461538461539,42
1,15,91.3846153846154,42
1,16,92.19230769230766,48
1,17,96.42307692307685,48
1,18,95.84615384615383,54
1,19,93.4230769230769,54
1,20,103.8076923076923,54
1,21,98.57692307692302,54
1,22,89.15384615384609,54
1,23,90.46153846153844,54
1,24,83.26923076923076,66
1,25,80.38461538461533,66
1,26,85.46153846153847,66
1,27,101.11538461538458,66
1,28,85.69230769230766,66
1,29,86.6538461538461,66
1,30,93.03846153846152,66
1,31,92.96153846153845,66
1,32,84.26923076923075,78
1,33,86.73076923076918,78
1,34,98.2307692307692,84
1,35,89.96153846153845,84
1,36,81.30769230769228,84
1,37,86.88461538461536,84
1,38,92.6538461538461,90
1,39,87.23076923076921,96
1,40,101.42307692307688,102
1,41,94.57692307692307,102
1,42,86.88461538461534,102
1,43,90.1538461538461,102
1,44,96.9230769230769,102
1,45,91.38461538461536,102
1,46,84.11538461538457,102
1,47,88.73076923076924,102
1,48,91.65384615384615,102
1,49,106.88461538461537,102
1,50,96.30769230769226,102
