agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.846153846153875,0
0,2,71.92307692307693,12
0,3,97.49999999999999,18
0,4,107.11538461538456,24
0,5,103.73076923076917,24
0,6,102.15384615384609,30
0,7,121.03846153846153,48
0,8,141.15384615384616,54
0,9,135.73076923076923,54
0,10,124.73076923076917,54
0,11,130.7307692307692,54
0,12,118.07692307692307,72
0,13,131.76923076923072,72
0,14,136.99999999999994,90
0,15,83.46153846153847,96
0,16,175.26923076923075,126
0,17,199.03846153846163,138
0,18,170.76923076923072,180
0,19,200.30769230769232,192
0,20,194.5384615384616,204
0,21,180.26923076923075,210
0,22,200.03846153846152,216
0,23,190.7307692307693,228
0,24,195.15384615384616,228
0,25,196.3461538461538,240
0,26,189.11538461538458,264
0,27,193.6153846153846,264
0,28,190.2307692307693,270
0,29,186.38461538461544,270
0,30,169.00000000000003,276
0,31,197.50000000000009,276
0,32,173.8846153846154,288
0,33,189.73076923076923,288
0,34,198.7307692307692,288
0,35,172.73076923076923,318
0,36,182.69230769230765,330
0,37,193.23076923076923,342
0,38,187.2692307692308,348
0,39,175.46153846153857,348
0,40,184.65384615384622,354
0,41,173.8461538461539,354
0,42,189.96153846153842,360
0,43,178.15384615384622,366
0,44,171.15384615384613,366
0,45,187.34615384615395,366
0,46,193.50000000000006,372
0,47,158.6538461538462,378
0,48,177.42307692307693,390
0,49,191.8846153846153,396
0,50,164.8076923076923,408
1,1,58.576923076923066,12
1,2,56.57692307692308,12
1,3,56.461538461538474,12
1,4,54.34615384615383,12
1,5,59.23076923076924,18
1,6,54.153846153846125,30
1,7,52.76923076923075,30
1,8,55.34615384615381,48
1,9,56.34615384615383,48
1,10,53.03846153846154,48
1,11,64.84615384615387,60
1,12,63.61538461538461,72
1,13,71.38461538461537,72
1,14,70.88461538461539,78
1,15,70.07692307692307,78
1,16,68.38461538461537,78
1,17,66.53846153846152,78
1,18,75.76923076923077,78
1,19,72.61538461538461,78
1,20,69.65384615384613,84
1,21,69.26923076923073,84
1,22,67.46153846153845,84
1,23,71.73076923076918,84
1,24,78.84615384615385,84
1,25,102.0769230769231,84
1,26,109.23076923076924,84
1,27,91.30769230769228,150
1,28,119.80769230769232,150
1,29,121.34615384615381,156
1,30,114.3076923076923,168
1,31,118.61538461538463,168
1,32,129.53846153846152,168
1,33,111.07692307692304,180
1,34,158.7307692307693,180
1,35,185.76923076923072,180
1,36,165.53846153846166,180
1,37,168.07692307692315,180
1,38,161.88461538461542,186
1,39,172.4615384615385,186
1,40,155.2307692307692,192
1,41,159.07692307692312,192
1,42,141.7692307692308,192
1,43,162.42307692307696,192
1,44,168.07692307692312,204
1,45,152.84615384615395,204
1,46,162.61538461538464,204
1,47,169.84615384615375,204
1,48,157.92307692307693,204
1,49,152.1153846153846,210
1,50,152.80769230769232,210
