agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.23076923076925,0
0,2,60.50000000000001,0
0,3,63.34615384615384,0
0,4,59.38461538461539,0
0,5,59.1923076923077,18
0,6,57.42307692307693,18
0,7,63.42307692307692,30
0,8,63.192307692307686,60
0,9,66.15384615384616,60
0,10,58.84615384615383,66
0,11,63.538461538461554,78
0,12,67.38461538461539,96
0,13,83.49999999999999,96
0,14,79.30769230769228,132
0,15,85.46153846153847,138
0,16,86.57692307692305,168
0,17,88.9615384615385,168
0,18,82.26923076923073,168
0,19,84.65384615384615,174
0,20,83.88461538461537,192
0,21,92.26923076923076,192
0,22,83.11538461538461,222
0,23,81.42307692307693,228
0,24,87.4615384615384,228
0,25,84.61538461538463,234
0,26,89.07692307692307,246
0,27,89.6923076923077,252
0,28,78.96153846153844,252
0,29,81.19230769230772,282
0,30,87.34615384615384,288
0,31,88.69230769230771,288
0,32,85.57692307692305,288
0,33,83.84615384615387,288
0,34,83.34615384615383,288
0,35,77.88461538461537,294
0,36,82.61538461538461,294
0,37,83.80769230769234,294
0,38,85.80769230769232,294
0,39,76.11538461538464,294
0,40,91.6923076923077,294
0,41,93.26923076923077,294
0,42,90.61538461538454,294
0,43,103.42307692307688,336
0,44,103.1923076923077,354
0,45,107.46153846153848,426
0,46,94.5,438
0,47,97.99999999999997,492
0,48,105.96153846153847,510
0,49,95.96153846153844,528
0,50,96.80769230769226,546
1,1,59.192307692307686,0
1,2,57.99999999999998,0
1,3,55.42307692307693,0
1,4,57.65384615384618,0
1,5,59.03846153846156,0
1,6,61.76923076923074,0
1,7,59.038461538461505,18
1,8,54.88461538461537,18
1,9,57.53846153846152,24
1,10,63.61538461538459,24
1,11,62.07692307692311,54
1,12,60.26923076923076,60
1,13,61.92307692307693,60
1,14,58.53846153846153,60
1,15,61.115384615384606,66
1,16,132.92307692307693,72
1,17,128.23076923076923,78
1,18,123.6538461538462,90
1,19,112.80769230769232,90
1,20,97.92307692307693,120
1,21,111.57692307692315,120
1,22,130.19230769230765,180
1,23,121.30769230769229,228
1,24,134.84615384615384,240
1,25,145.57692307692315,246
1,26,160.61538461538458,252
1,27,146.9230769230769,252
1,28,161.42307692307693,258
1,29,168.69230769230776,264
1,30,152.96153846153848,276
1,31,143.73076923076925,276
1,32,154.26923076923075,282
1,33,159.99999999999997,282
1,34,150.26923076923083,294
1,35,139.92307692307696,300
1,36,131.3076923076923,306
1,37,162.8846153846154,324
1,38,162.4230769230769,336
1,39,132.3076923076923,336
1,40,136.26923076923077,336
1,41,144.76923076923075,348
1,42,143.73076923076914,348
1,43,128.23076923076923,366
1,44,156.0384615384615,366
1,45,143.46153846153845,366
1,46,145.99999999999997,372
1,47,160.34615384615378,378
1,48,162.3846153846154,396
1,49,152.92307692307688,396
1,50,141.07692307692312,408
